acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.198,0.108,-0.944,-20.198,5.725,12.061,1656808
0.198,0.095,-0.932,-19.756,6.412,9.878,1660820
0.182,0.084,-0.951,-18.992,7.542,8.015,1664831
0.162,0.077,-0.962,-18.076,9.023,5.847,1668842
0.140,0.078,-0.976,-17.374,10.565,3.618,1672852
0.123,0.089,-0.983,-16.137,12.260,1.649,1676863
0.128,0.095,-0.987,-14.321,14.015,0.351,1680874
0.142,0.089,-0.991,-12.702,15.298,-0.214,1684885
0.151,0.087,-0.987,-11.221,15.771,0.031,1688896
0.175,0.093,-1.000,-9.634,16.031,0.336,1692906
0.176,0.097,-1.015,-8.427,15.237,0.458,1696917
0.174,0.093,-1.017,-7.740,14.504,0.580,1700928
0.174,0.086,-1.031,-8.122,13.740,0.183,1704940
0.171,0.088,-1.033,-8.443,13.298,-0.748,1708951
0.151,0.092,-1.036,-9.053,13.435,-1.969,1712970
0.139,0.096,-1.043,-9.466,14.229,-2.870,1716981
0.140,0.091,-1.047,-10.366,15.344,-3.466,1720992
0.146,0.088,-1.052,-10.611,16.947,-4.382,1725003
0.137,0.087,-1.050,-11.145,18.107,-5.435,1729014
0.145,0.090,-1.041,-11.038,18.458,-6.305,1733035
0.148,0.102,-1.039,-10.870,18.458,-6.733,1737046
0.163,0.099,-1.028,-11.008,18.427,-6.931,1741058
0.175,0.098,-1.019,-10.809,17.679,-7.237,1745069
0.175,0.090,-1.031,-10.763,17.191,-7.588,1749080
0.180,0.087,-1.022,-10.748,16.397,-7.710,1753092
0.192,0.074,-1.022,-11.206,15.374,-7.466,1757103
0.209,0.079,-1.013,-11.511,13.771,-7.344,1761114
0.221,0.073,-0.998,-10.962,11.832,-7.145,1765125
0.221,0.079,-1.002,-9.405,10.000,-6.702,1769136
0.211,0.093,-1.011,-7.985,8.733,-5.985,1773146
0.192,0.083,-1.033,-6.366,7.710,-5.664,1777157
0.168,0.088,-1.044,-4.885,7.282,-5.038,1781168
0.159,0.092,-1.052,-3.160,7.374,-4.153,1785179
0.148,0.090,-1.074,-1.527,7.756,-3.160,1789190
0.139,0.085,-1.068,-0.702,8.168,-2.076,1793210
0.138,0.073,-1.089,-0.061,8.794,-1.435,1797222
0.132,0.058,-1.093,0.076,8.458,-0.901,1801232
0.138,0.065,-1.096,-0.153,8.427,-0.321,1805243
0.154,0.060,-1.082,-0.198,8.031,0.489,1809254
0.169,0.058,-1.080,-0.427,7.450,1.359,1813274
