acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.171,0.098,-1.091,-3.344,3.237,-1.740,415680090
0.183,0.102,-1.097,-3.084,2.885,-1.664,415684101
0.181,0.098,-1.089,-3.099,2.229,-1.756,415688110
0.184,0.100,-1.088,-3.282,1.588,-1.527,415692120
0.191,0.099,-1.085,-2.962,0.473,-2.489,415696136
0.178,0.094,-1.100,-2.763,0.061,-2.977,415700147
0.184,0.104,-1.098,-1.817,-1.664,-2.687,415704156
0.182,0.100,-1.106,-1.435,-3.267,-2.214,415708165
0.183,0.099,-1.108,-0.870,-4.809,-2.550,415712175
0.184,0.099,-1.108,-0.260,-5.542,-3.115,415716184
0.191,0.106,-1.115,0.305,-6.931,-3.588,415720193
0.188,0.108,-1.116,0.458,-8.031,-4.519,415724203
0.191,0.108,-1.115,1.038,-9.069,-6.336,415728213
0.176,0.098,-1.120,1.069,-10.015,-6.565,415732223
0.162,0.091,-1.121,0.748,-10.046,-6.580,415736232
0.154,0.092,-1.121,1.481,-10.656,-6.992,415740242
0.148,0.096,-1.131,0.962,-11.557,-6.809,415744252
0.138,0.080,-1.125,0.290,-11.176,-6.260,415748263
0.133,0.083,-1.121,0.046,-10.519,-6.275,415752272
0.131,0.080,-1.122,-0.214,-9.863,-6.427,415756292
0.132,0.087,-1.117,-0.550,-9.176,-6.718,415760302
0.112,0.093,-1.123,-1.115,-8.366,-6.779,415764313
0.110,0.094,-1.120,-1.924,-7.359,-6.443,415768323
0.111,0.099,-1.122,-2.260,-5.328,-5.679,415772332
0.108,0.099,-1.128,-3.115,-4.977,-5.634,415776352
0.112,0.095,-1.120,-3.771,-4.305,-4.794,415780362
0.118,0.091,-1.125,-4.504,-3.069,-3.313,415784373
0.114,0.097,-1.134,-4.885,-3.221,-2.519,415788382
0.120,0.099,-1.126,-5.634,-2.977,-2.687,415792392
0.127,0.092,-1.133,-6.092,-2.870,-2.931,415796408
0.123,0.098,-1.136,-6.687,-3.145,-2.702,415800419
0.123,0.093,-1.136,-7.618,-3.344,-2.733,415804428
0.120,0.093,-1.142,-8.336,-3.908,-2.427,415808437
0.115,0.102,-1.146,-8.901,-3.969,-2.519,415812447
0.122,0.095,-1.137,-9.328,-4.015,-2.504,415816456
0.119,0.096,-1.137,-9.802,-4.031,-3.130,415820467
0.120,0.107,-1.137,-10.321,-3.435,-5.435,415824476
0.114,0.104,-1.137,-10.595,-3.130,-5.588,415828485
0.107,0.103,-1.142,-10.962,-3.557,-3.924,415832495
0.108,0.099,-1.135,-11.466,-3.099,-1.893,415836505
0.118,0.089,-1.146,-11.908,-2.702,-0.672,415840514
