acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.179,0.024,-1.122,-6.198,1.221,-0.229,890580
0.175,0.023,-1.123,-6.031,1.099,-0.183,894591
0.173,0.023,-1.121,-5.664,1.328,-0.015,898603
0.174,0.031,-1.115,-5.557,1.328,-0.137,902614
0.175,0.031,-1.118,-5.313,1.359,-0.153,906626
0.173,0.027,-1.115,-5.206,1.496,-0.260,910637
0.173,0.024,-1.127,-4.809,1.466,-0.198,914648
0.170,0.031,-1.115,-4.718,1.618,-0.092,918660
0.172,0.034,-1.119,-4.427,1.649,-0.046,922680
0.173,0.026,-1.125,-4.305,1.588,-0.061,926691
0.170,0.025,-1.123,-4.305,1.817,0.046,930702
0.177,0.027,-1.114,-4.565,1.511,0.000,934713
0.180,0.021,-1.117,-4.656,1.527,-0.198,938725
0.175,0.025,-1.117,-4.779,1.557,-0.122,942738
0.176,0.029,-1.118,-4.733,1.496,-0.244,946749
0.174,0.021,-1.107,-4.550,1.450,-0.183,950760
0.175,0.027,-1.117,-4.779,1.420,-0.183,954771
0.170,0.022,-1.108,-4.733,1.511,-0.198,958783
0.172,0.021,-1.113,-5.115,1.405,-0.122,962794
0.176,0.021,-1.115,-5.160,1.267,-0.260,966805
0.177,0.020,-1.114,-5.344,1.145,-0.214,970816
0.176,0.020,-1.115,-5.420,1.160,-0.336,974827
0.176,0.026,-1.114,-5.481,1.450,-0.305,978838
0.177,0.025,-1.117,-5.221,1.252,-0.260,982848
0.175,0.029,-1.118,-5.206,1.115,-0.092,986859
0.168,0.025,-1.111,-5.282,1.282,-0.229,990870
0.171,0.027,-1.116,-5.374,1.389,-0.137,994881
0.164,0.028,-1.117,-5.420,1.710,0.000,998893
0.177,0.021,-1.118,-5.298,1.679,-0.244,1002903
0.170,0.028,-1.124,-5.145,1.634,-0.336,1006914
0.169,0.028,-1.117,-5.099,1.313,-0.244,1010925
0.180,0.023,-1.118,-4.916,1.267,-0.153,1014936
0.179,0.027,-1.114,-4.840,1.237,-0.061,1018947
0.179,0.033,-1.122,-4.916,1.313,-0.275,1022966
0.175,0.026,-1.122,-5.023,1.420,-0.046,1026977
0.173,0.027,-1.115,-4.962,1.237,-0.336,1030988
0.173,0.027,-1.129,-4.748,0.931,-0.260,1034999
0.178,0.021,-1.120,-4.550,0.931,-0.412,1039010
0.168,0.026,-1.117,-4.763,1.008,-0.458,1043030
0.173,0.024,-1.114,-4.931,1.130,-0.107,1047041
0.171,0.023,-1.118,-5.038,1.160,-0.061,1051052
0.179,0.022,-1.122,-5.344,1.511,0.092,1055063
0.172,0.025,-1.108,-5.359,1.511,-0.031,1059074
0.172,0.025,-1.110,-5.389,1.618,-0.031,1063086
0.175,0.022,-1.120,-5.176,1.557,-0.092,1067097
0.183,0.021,-1.111,-5.221,1.389,0.137,1071108
0.173,0.030,-1.110,-5.191,1.389,0.000,1075119
0.176,0.026,-1.114,-5.344,1.206,0.076,1079130
0.179,0.029,-1.116,-5.344,1.191,-0.015,1083140
0.170,0.027,-1.125,-5.237,1.115,0.092,1087151
0.175,0.022,-1.126,-5.023,1.176,0.015,1091162
0.174,0.028,-1.121,-4.916,1.008,-0.122,1095173
0.168,0.031,-1.117,-4.550,0.840,-0.046,1099184
0.176,0.028,-1.124,-4.382,0.947,-0.198,1103205
0.173,0.025,-1.124,-4.290,0.931,0.031,1107216
0.171,0.028,-1.118,-4.427,1.420,0.107,1111228
0.160,0.027,-1.115,-4.336,1.557,-0.092,1115238
0.167,0.025,-1.117,-4.260,1.603,-0.015,1119249
0.172,0.021,-1.113,-4.473,1.298,-0.137,1123270
0.173,0.018,-1.122,-4.198,1.710,-0.244,1127281
0.171,0.027,-1.118,-4.336,1.557,-0.107,1131292
0.182,0.021,-1.119,-4.656,1.496,-0.137,1135303
0.181,0.025,-1.109,-4.565,1.527,-0.183,1139314
0.175,0.025,-1.120,-4.641,1.359,-0.336,1143332
0.175,0.022,-1.115,-4.687,1.496,-0.275,1147344
0.169,0.025,-1.119,-4.519,1.405,0.000,1151355
0.173,0.027,-1.124,-4.427,1.206,-0.290,1155367
0.179,0.021,-1.114,-4.214,1.282,-0.076,1159378
0.173,0.029,-1.111,-4.321,1.359,-0.015,1163389
0.177,0.032,-1.116,-4.458,1.618,-0.092,1167400
0.172,0.020,-1.127,-4.641,1.695,-0.015,1171411
0.171,0.028,-1.125,-4.748,1.282,0.061,1175422
0.177,0.028,-1.120,-4.672,1.252,0.092,1179433
0.187,0.023,-1.116,-4.595,0.504,-0.198,1183444
0.182,0.017,-1.125,-4.611,0.366,-0.305,1187455
0.176,0.021,-1.115,-4.641,0.565,-0.397,1191466
0.173,0.019,-1.112,-4.931,0.580,-0.443,1195477
0.168,0.025,-1.109,-5.099,0.550,-0.397,1199488
0.174,0.021,-1.120,-5.191,0.733,-0.336,1203498
0.172,0.021,-1.116,-5.008,0.748,-0.260,1207509
0.162,0.021,-1.110,-5.008,1.374,-0.122,1211520
0.167,0.028,-1.120,-4.931,1.771,-0.229,1215531
0.166,0.015,-1.115,-4.809,2.198,-0.061,1219542
0.164,0.026,-1.117,-4.718,1.969,0.122,1223553
0.176,0.024,-1.118,-4.473,2.168,0.076,1227564
0.181,0.020,-1.115,-4.473,1.878,-0.122,1231576
0.187,0.022,-1.113,-4.198,1.496,-0.321,1235586
0.183,0.025,-1.120,-4.031,1.038,-0.397,1239597
0.174,0.023,-1.116,-3.740,1.298,-0.336,1243617
0.178,0.027,-1.118,-4.031,1.313,-0.275,1247628
0.170,0.029,-1.112,-4.229,1.405,-0.290,1251639
0.169,0.023,-1.119,-4.336,1.511,-0.336,1255651
0.162,0.024,-1.123,-4.550,1.542,-0.107,1259662
0.166,0.021,-1.114,-4.473,1.511,-0.351,1263683
0.172,0.023,-1.108,-4.336,1.878,-0.198,1267694
0.177,0.019,-1.112,-4.580,1.939,0.061,1271706
0.178,0.014,-1.121,-4.977,2.046,0.076,1275716
0.173,0.021,-1.111,-5.237,1.878,0.092,1279727
0.182,0.024,-1.117,-5.450,1.802,0.153,1283740
0.170,0.018,-1.117,-5.511,1.695,-0.092,1287751
0.179,0.022,-1.119,-5.634,1.420,-0.122,1291763
0.188,0.026,-1.111,-5.664,1.313,-0.198,1295773
0.180,0.019,-1.109,-5.649,0.931,-0.336,1299784
0.178,0.023,-1.118,-5.466,0.672,-0.443,1303797
0.169,0.028,-1.114,-5.573,0.626,-0.458,1307807
0.178,0.025,-1.113,-5.725,0.626,-0.427,1311818
0.170,0.031,-1.116,-5.679,1.115,-0.504,1315829
0.167,0.025,-1.115,-5.450,1.115,-0.275,1319840
0.172,0.025,-1.110,-5.389,1.328,-0.275,1323861
0.164,0.024,-1.122,-5.191,1.359,-0.183,1327872
0.161,0.027,-1.126,-5.130,1.557,0.092,1331884
0.165,0.027,-1.125,-5.069,2.000,-0.244,1335894
0.173,0.023,-1.124,-5.237,1.893,0.046,1339914
0.168,0.026,-1.125,-5.191,2.046,-0.153,1343925
0.173,0.031,-1.124,-5.252,1.893,-0.107,1347936
0.177,0.028,-1.113,-4.763,2.000,-0.031,1351947
0.175,0.025,-1.119,-4.565,1.664,-0.153,1355958
0.176,0.027,-1.115,-4.489,1.557,-0.168,1359970
0.173,0.026,-1.119,-4.382,1.588,-0.046,1363981
0.176,0.025,-1.111,-4.504,1.542,-0.107,1367992
0.173,0.024,-1.120,-4.672,1.725,-0.122,1372003
0.169,0.018,-1.125,-4.641,1.282,-0.137,1376014
0.174,0.026,-1.120,-4.595,1.603,-0.092,1380026
0.176,0.019,-1.107,-4.443,1.481,-0.168,1384037
0.175,0.023,-1.125,-4.534,1.603,-0.137,1388048
0.170,0.022,-1.118,-4.748,1.481,-0.168,1392060
0.172,0.027,-1.121,-4.840,1.053,-0.168,1396071
0.176,0.026,-1.121,-4.992,0.962,-0.427,1400083
0.172,0.027,-1.116,-5.099,0.992,-0.290,1404094
0.176,0.031,-1.113,-4.992,1.160,-0.366,1408105
0.167,0.023,-1.121,-5.099,1.008,-0.366,1412116
0.171,0.019,-1.119,-5.206,1.298,-0.244,1416127
0.165,0.019,-1.116,-5.069,1.298,-0.321,1420138
0.169,0.021,-1.118,-5.237,1.176,-0.366,1424149
0.170,0.019,-1.112,-5.359,1.542,-0.336,1428158
0.171,0.022,-1.116,-5.573,2.015,-0.427,1432169
0.172,0.021,-1.123,-5.695,1.954,-0.092,1436180
0.169,0.026,-1.112,-5.634,1.817,0.015,1440191
0.175,0.027,-1.113,-5.756,2.046,-0.168,1444202
0.175,0.023,-1.110,-5.740,1.908,-0.031,1448215
0.180,0.027,-1.109,-6.168,2.015,0.015,1452226
0.175,0.022,-1.117,-6.229,1.817,-0.061,1456237
0.177,0.026,-1.115,-6.183,1.588,-0.061,1460248
0.178,0.029,-1.121,-6.244,1.405,-0.290,1464259
0.184,0.028,-1.118,-5.969,1.084,-0.198,1468271
0.182,0.026,-1.111,-5.802,0.855,-0.137,1472282
0.178,0.028,-1.124,-5.344,1.008,-0.336,1476294
0.170,0.024,-1.126,-5.466,0.809,-0.092,1480305
0.175,0.028,-1.120,-5.267,1.298,-0.092,1484316
0.164,0.028,-1.121,-5.252,1.298,-0.061,1488329
0.174,0.025,-1.117,-5.084,1.206,-0.092,1492341
0.168,0.028,-1.123,-4.809,1.359,0.015,1496351
0.174,0.028,-1.124,-4.580,1.496,-0.061,1500362
0.174,0.026,-1.117,-4.748,1.374,-0.107,1504374
0.174,0.021,-1.117,-4.718,1.496,0.107,1508384
0.173,0.026,-1.116,-4.733,1.359,0.015,1512395
0.168,0.020,-1.115,-4.870,1.649,0.260,1516406
0.175,0.024,-1.115,-4.947,1.496,0.153,1520418
0.176,0.026,-1.107,-5.176,1.511,0.122,1524429
0.172,0.020,-1.119,-5.023,1.084,0.092,1528439
0.176,0.018,-1.116,-5.130,0.992,-0.107,1532450
0.178,0.022,-1.109,-5.573,1.008,-0.046,1536461
0.171,0.021,-1.111,-5.679,1.130,-0.076,1540472
0.170,0.027,-1.119,-5.786,1.267,0.153,1544483
0.174,0.029,-1.116,-5.649,1.008,0.137,1548493
0.169,0.028,-1.118,-5.374,0.885,0.076,1552505
0.183,0.028,-1.126,-5.176,0.931,0.137,1556516
0.176,0.018,-1.120,-4.962,0.718,-0.168,1560528
0.175,0.026,-1.115,-4.580,0.550,-0.122,1564539
0.182,0.025,-1.126,-4.489,0.534,-0.031,1568547
0.176,0.026,-1.110,-4.382,0.794,-0.275,1572558
0.173,0.033,-1.123,-4.198,0.687,0.076,1576569
0.171,0.029,-1.124,-3.924,0.763,0.183,1580580
0.175,0.021,-1.115,-3.435,0.718,0.198,1584591
0.168,0.024,-1.116,-3.282,0.565,-0.015,1588603
0.170,0.028,-1.123,-3.130,0.611,0.107,1592614
0.175,0.021,-1.114,-3.130,0.672,-0.092,1596626
0.176,0.031,-1.114,-3.023,0.718,-0.076,1600637
0.172,0.021,-1.125,-2.916,0.611,0.137,1604648
0.176,0.021,-1.126,-2.809,0.824,-0.183,1608660
0.169,0.024,-1.122,-2.473,0.916,-0.122,1612680
0.171,0.026,-1.111,-2.137,0.962,-0.046,1616691
0.165,0.022,-1.112,-1.985,0.977,0.168,1620702
0.168,0.022,-1.121,-2.015,0.947,0.183,1624713
0.166,0.014,-1.120,-2.305,1.344,0.015,1628725
0.172,0.013,-1.112,-2.504,1.634,-0.046,1632738
0.164,0.019,-1.106,-2.366,1.725,-0.046,1636749
0.165,0.013,-1.108,-2.229,2.244,0.260,1640760
0.162,0.014,-1.116,-2.168,2.901,0.489,1644771
0.169,0.015,-1.099,-1.634,2.885,0.504,1648783
0.183,0.019,-1.131,-2.336,2.443,0.626,1652794
0.188,0.024,-1.127,-2.733,1.863,0.473,1656805
0.189,0.021,-1.117,-2.733,1.603,0.061,1660816
0.183,0.020,-1.111,-2.763,1.221,-0.229,1664827
0.181,0.019,-1.109,-2.794,1.038,-0.412,1668838
0.175,0.024,-1.115,-2.824,0.992,-0.229,1672848
0.170,0.023,-1.120,-3.252,0.519,-0.351,1676859
0.168,0.021,-1.105,-3.450,0.580,-0.275,1680870
0.168,0.021,-1.105,-3.863,0.656,-0.382,1684881
0.170,0.014,-1.116,-4.198,0.916,-0.015,1688893
0.174,0.013,-1.126,-4.397,0.992,-0.168,1692903
0.175,0.015,-1.121,-4.427,1.282,0.214,1696914
0.176,0.017,-1.121,-4.473,1.115,0.366,1700925
0.175,0.017,-1.115,-4.489,1.344,0.565,1704937
0.179,0.022,-1.120,-4.687,1.359,0.565,1708948
0.173,0.021,-1.120,-4.473,1.710,0.702,1712968
0.177,0.019,-1.111,-4.427,1.618,0.565,1716979
0.174,0.019,-1.116,-4.458,1.557,0.702,1720991
0.170,0.011,-1.123,-4.489,1.496,0.611,1725002
0.177,0.018,-1.109,-4.611,1.008,0.779,1729013
0.174,0.017,-1.120,-4.565,0.870,0.550,1733034
0.185,0.010,-1.109,-4.443,0.565,0.290,1737045
0.182,0.021,-1.121,-4.565,0.626,0.427,1741056
0.175,0.012,-1.113,-4.718,0.534,0.412,1745067
0.175,0.017,-1.116,-4.870,0.534,0.427,1749078
0.171,0.016,-1.111,-4.962,0.519,0.443,1753090
0.165,0.014,-1.108,-5.023,0.656,0.397,1757101
0.166,0.013,-1.114,-5.298,0.885,0.092,1761113
0.165,0.013,-1.119,-5.405,1.038,0.275,1765123
0.166,0.017,-1.116,-5.802,1.282,0.366,1769134
0.162,0.015,-1.115,-6.000,1.298,0.168,1773144
0.161,0.012,-1.120,-6.137,1.527,0.229,1777156
0.162,0.017,-1.113,-6.351,1.847,0.092,1781166
0.171,0.012,-1.116,-6.412,1.878,0.137,1785177
0.178,0.022,-1.114,-6.412,1.847,0.092,1789189
0.171,0.019,-1.111,-6.412,2.107,-0.061,1793209
0.169,0.024,-1.124,-6.504,2.107,0.351,1797220
0.172,0.018,-1.114,-6.397,2.260,0.305,1801231
0.175,0.021,-1.119,-6.519,2.198,0.015,1805242
0.175,0.021,-1.120,-6.519,2.504,0.382,1809253
0.177,0.020,-1.114,-6.366,2.366,0.122,1813273
0.178,0.021,-1.115,-6.443,2.275,0.092,1817285
0.175,0.022,-1.114,-6.244,2.260,0.107,1821296
0.180,0.021,-1.116,-6.275,1.893,0.076,1825308
0.176,0.020,-1.119,-6.397,1.832,-0.015,1829319
0.177,0.025,-1.128,-6.321,1.725,-0.061,1833337
0.172,0.021,-1.116,-6.168,1.573,-0.275,1837347
0.170,0.021,-1.124,-6.122,1.603,-0.107,1841358
0.171,0.020,-1.114,-6.229,1.557,-0.198,1845369
