acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.152,0.051,-1.106,-3.786,2.137,-0.427,229243
0.153,0.049,-1.108,-4.015,2.107,-0.336,230540
0.155,0.056,-1.106,-3.740,2.198,-0.397,231827
0.159,0.051,-1.118,-3.603,2.198,-0.519,233114
0.158,0.052,-1.119,-3.756,2.092,-0.595,234401
0.155,0.051,-1.122,-3.573,2.290,-0.595,235688
0.152,0.046,-1.107,-3.496,2.519,-0.580,236975
0.152,0.044,-1.110,-3.573,2.672,-0.565,238262
0.155,0.042,-1.113,-3.237,2.855,-0.458,239549
0.157,0.042,-1.106,-3.466,2.687,-0.473,240840
0.154,0.038,-1.111,-3.389,2.855,-0.550,242127
0.157,0.034,-1.115,-2.992,3.038,-0.595,243414
0.158,0.039,-1.108,-3.267,3.069,-0.611,244701
0.153,0.042,-1.110,-3.176,3.130,-0.672,245990
0.159,0.039,-1.109,-2.962,3.206,-0.550,247277
0.154,0.041,-1.111,-3.282,3.267,-0.443,248564
0.158,0.042,-1.116,-2.885,3.374,-0.473,249851
0.159,0.045,-1.117,-2.870,3.420,-0.489,251147
0.157,0.036,-1.105,-3.008,3.359,-0.458,252434
0.165,0.042,-1.101,-2.748,3.466,-0.366,253721
0.163,0.041,-1.111,-3.008,3.649,-0.443,255010
0.164,0.039,-1.110,-2.870,3.710,-0.275,256297
0.162,0.038,-1.114,-2.809,3.771,-0.198,257584
0.162,0.039,-1.111,-3.176,3.740,-0.092,258871
0.168,0.035,-1.111,-2.824,3.847,0.015,260157
0.163,0.032,-1.109,-2.763,3.924,0.092,261444
0.166,0.042,-1.109,-3.176,3.939,-0.061,262731
0.163,0.035,-1.112,-2.687,3.969,0.122,264018
0.166,0.036,-1.112,-2.962,3.969,0.107,265305
0.165,0.040,-1.112,-3.221,4.015,0.198,266592
0.164,0.037,-1.108,-2.809,3.863,0.351,267879
0.167,0.034,-1.109,-3.160,3.817,0.336,269166
0.166,0.038,-1.111,-3.206,3.878,0.458,270455
0.167,0.039,-1.109,-2.901,4.076,0.382,271742
0.168,0.042,-1.113,-3.374,3.939,0.397,273029
0.172,0.042,-1.108,-3.038,3.786,0.519,274316
0.179,0.048,-1.113,-3.191,3.771,0.443,275606
0.165,0.041,-1.104,-3.374,4.015,0.336,276893
0.168,0.033,-1.115,-3.115,4.122,0.336,278180
0.167,0.032,-1.115,-3.344,4.031,0.305,279467
0.164,0.035,-1.110,-3.588,3.893,0.229,280754
0.167,0.040,-1.113,-3.298,4.076,-0.031,282041
0.168,0.041,-1.113,-3.618,4.107,0.000,283328
0.172,0.048,-1.117,-3.511,4.275,-0.061,284615
0.168,0.041,-1.102,-3.634,4.351,-0.260,285903
0.172,0.045,-1.104,-3.954,4.244,-0.443,287190
0.167,0.045,-1.108,-3.542,4.412,-0.504,288477
0.162,0.044,-1.111,-3.786,4.916,-0.855,289764
0.168,0.038,-1.116,-4.153,4.809,-1.084,291050
0.160,0.044,-1.107,-3.771,4.901,-1.160,292337
0.154,0.046,-1.106,-4.107,5.191,-1.298,293624
0.154,0.047,-1.111,-4.244,5.481,-1.435,294911
0.151,0.049,-1.107,-3.985,5.725,-1.481,296198
0.148,0.051,-1.109,-4.397,6.122,-1.863,297485
0.144,0.052,-1.106,-4.214,6.534,-2.046,298772
0.139,0.056,-1.099,-4.168,6.977,-2.137,300060
0.138,0.057,-1.100,-4.550,7.420,-2.321,301347
0.133,0.053,-1.108,-4.214,7.893,-2.473,302634
0.138,0.058,-1.106,-4.519,8.382,-2.611,303921
0.140,0.060,-1.109,-4.718,8.824,-2.870,305208
0.137,0.054,-1.112,-4.534,9.511,-3.206,306495
0.136,0.054,-1.108,-4.962,10.244,-3.405,307782
0.141,0.063,-1.100,-4.947,10.611,-3.664,309069
0.135,0.059,-1.106,-4.748,11.267,-3.817,310362
0.134,0.057,-1.104,-5.252,12.214,-4.153,311649
0.138,0.056,-1.107,-5.023,12.733,-4.382,312936
0.129,0.057,-1.102,-5.008,13.450,-4.718,314223
0.126,0.057,-1.104,-5.618,14.198,-5.176,315511
0.128,0.055,-1.106,-5.206,14.901,-5.252,316798
0.124,0.057,-1.104,-5.359,15.771,-5.466,318085
0.125,0.056,-1.103,-5.878,16.595,-5.817,319372
0.128,0.056,-1.108,-5.786,17.145,-5.969,320660
0.122,0.051,-1.108,-6.122,17.573,-6.122,321947
0.123,0.051,-1.109,-6.183,18.305,-6.550,323234
0.133,0.057,-1.106,-6.092,19.008,-6.779,324521
0.128,0.056,-1.118,-6.595,19.756,-7.130,325809
0.129,0.049,-1.114,-6.412,20.458,-7.481,327096
0.129,0.055,-1.109,-6.427,20.931,-7.924,328383
0.130,0.055,-1.113,-6.809,21.832,-8.183,329670
0.127,0.061,-1.115,-6.534,22.626,-8.565,330967
0.135,0.060,-1.113,-6.611,23.176,-9.023,332254
0.128,0.056,-1.110,-6.550,23.985,-9.527,333541
0.126,0.063,-1.110,-6.092,24.794,-10.031,334828
0.127,0.068,-1.108,-6.382,25.435,-10.550,336115
0.125,0.070,-1.112,-6.061,26.336,-11.023,337402
0.124,0.073,-1.111,-5.557,27.176,-11.481,338689
0.122,0.071,-1.105,-5.740,28.153,-11.924,339983
0.117,0.073,-1.107,-5.099,29.115,-12.427,341270
0.114,0.077,-1.104,-4.916,30.198,-13.008,342557
0.109,0.069,-1.096,-5.160,31.405,-13.313,343844
0.109,0.073,-1.088,-4.519,32.412,-13.939,345131
0.107,0.069,-1.087,-4.458,33.786,-14.382,346418
0.097,0.069,-1.089,-4.382,35.130,-14.794,347705
0.101,0.080,-1.091,-3.786,36.550,-15.344,348992
0.095,0.080,-1.095,-3.939,38.046,-15.893,350287
0.092,0.077,-1.099,-3.725,39.771,-16.412,351574
0.099,0.076,-1.098,-3.298,41.328,-16.962,352861
0.093,0.074,-1.099,-3.740,42.687,-17.466,354148
0.088,0.066,-1.106,-3.191,44.702,-18.107,355436
0.090,0.070,-1.104,-3.130,46.427,-18.763,356723
0.086,0.067,-1.101,-3.145,48.519,-19.344,358010
0.089,0.068,-1.096,-2.550,50.672,-20.107,359297
0.082,0.071,-1.093,-2.519,52.916,-20.779,360594
0.083,0.071,-1.097,-2.198,55.359,-21.679,361881
0.080,0.071,-1.088,-1.679,58.107,-22.168,363168
0.076,0.065,-1.087,-1.954,60.443,-22.702,364455
0.075,0.073,-1.092,-1.603,63.038,-23.344,365742
0.074,0.065,-1.089,-1.466,65.298,-24.229,367029
0.069,0.067,-1.093,-1.954,67.511,-24.962,368316
0.070,0.074,-1.090,-1.511,70.015,-25.695,369603
0.064,0.069,-1.102,-1.786,72.412,-26.580,370898
0.070,0.064,-1.097,-2.244,74.992,-27.695,372185
0.066,0.065,-1.093,-2.000,77.847,-28.443,373472
0.067,0.063,-1.091,-2.229,81.008,-29.359,374759
0.065,0.065,-1.080,-2.214,83.847,-30.321,376046
0.071,0.072,-1.075,-1.878,86.931,-31.313,377333
0.075,0.064,-1.081,-2.504,90.336,-32.351,378620
0.072,0.059,-1.080,-2.260,93.298,-33.099,379916
0.066,0.069,-1.075,-2.244,96.672,-34.137,381203
0.066,0.067,-1.069,-2.855,100.137,-35.359,382490
0.069,0.067,-1.069,-2.595,103.511,-36.153,383777
0.077,0.065,-1.078,-3.221,106.748,-36.962,385064
0.077,0.063,-1.083,-3.817,110.183,-38.153,386351
0.074,0.062,-1.083,-3.725,113.252,-39.130,387638
0.084,0.057,-1.073,-4.656,116.534,-40.122,388925
0.091,0.061,-1.072,-5.130,120.122,-41.130,390221
0.092,0.062,-1.072,-5.344,123.435,-42.076,391508
0.096,0.064,-1.067,-6.153,126.702,-43.008,392795
0.097,0.066,-1.068,-6.229,130.046,-44.061,394082
0.097,0.065,-1.061,-6.565,133.969,-45.405,395370
0.105,0.064,-1.065,-7.282,137.206,-46.565,396657
0.104,0.064,-1.060,-7.237,140.366,-47.618,397944
0.104,0.068,-1.053,-7.649,143.969,-48.794,399231
0.112,0.075,-1.054,-7.939,147.252,-49.985,400527
0.116,0.078,-1.045,-7.847,150.519,-51.053,401814
0.117,0.075,-1.050,-8.687,153.618,-52.031,403101
0.115,0.080,-1.042,-9.160,157.023,-53.282,404388
0.125,0.086,-1.048,-9.618,160.092,-54.382,405674
0.137,0.078,-1.029,-10.794,162.840,-55.389,406961
0.147,0.073,-1.029,-11.221,166.015,-56.672,408248
0.148,0.070,-1.039,-11.969,168.855,-57.939,409535
0.151,0.079,-1.026,-12.870,171.863,-58.901,410822
0.158,0.084,-1.022,-13.084,174.931,-59.954,412109
0.158,0.083,-1.028,-13.756,178.366,-61.038,413396
0.162,0.084,-1.019,-14.015,181.435,-62.092,414683
0.162,0.088,-1.007,-14.198,184.550,-63.115,415970
0.166,0.088,-1.001,-14.855,187.634,-64.229,417257
0.162,0.098,-1.004,-15.069,190.504,-65.069,418544
0.167,0.096,-1.011,-15.221,193.252,-65.847,419831
0.175,0.099,-1.008,-15.832,196.000,-66.550,421127
0.181,0.104,-0.996,-15.969,199.130,-67.359,422414
0.188,0.107,-1.001,-16.412,201.771,-68.092,423701
0.201,0.103,-0.994,-17.191,204.611,-68.733,424989
0.201,0.103,-1.000,-17.527,207.053,-69.206,426276
0.213,0.097,-0.994,-17.832,209.298,-69.664,427563
0.230,0.094,-0.999,-17.924,211.634,-69.954,428850
0.236,0.096,-1.001,-17.954,213.878,-70.321,430136
0.244,0.090,-0.998,-18.168,216.473,-70.702,431423
0.246,0.092,-0.995,-18.244,218.275,-71.008,432710
0.266,0.087,-0.988,-18.351,220.168,-71.130,433997
0.270,0.085,-0.997,-18.794,221.786,-71.282,435285
0.274,0.084,-0.995,-19.008,223.038,-71.344,436572
0.291,0.084,-0.999,-19.435,224.336,-71.405,437859
0.293,0.084,-1.001,-20.076,225.496,-71.328,439146
0.302,0.083,-0.996,-20.260,226.626,-71.084,440434
0.311,0.081,-0.990,-20.885,227.389,-70.824,441721
0.320,0.077,-1.000,-21.832,228.076,-70.366,443008
0.326,0.078,-1.001,-22.366,228.611,-70.015,444295
0.332,0.079,-0.998,-23.130,228.779,-69.588,445583
0.343,0.077,-0.994,-23.786,228.565,-69.099,446870
0.348,0.080,-0.991,-24.183,228.550,-68.794,448157
0.362,0.082,-0.986,-24.977,228.489,-68.656,449444
0.368,0.084,-0.980,-25.481,228.244,-68.412,450731
0.376,0.093,-0.977,-25.679,227.588,-68.061,452018
0.377,0.092,-0.980,-26.427,227.130,-67.588,453305
0.379,0.081,-0.981,-26.885,226.977,-66.824,454592
0.388,0.085,-0.972,-27.481,226.198,-65.985,455879
0.390,0.080,-0.969,-28.656,225.099,-65.130,457166
0.391,0.083,-0.966,-29.618,224.092,-64.611,458453
0.400,0.080,-0.969,-30.992,223.313,-64.031,459740
0.426,0.075,-0.973,-32.580,222.534,-63.359,461028
0.432,0.076,-0.975,-33.511,221.649,-62.992,462315
0.438,0.075,-0.969,-34.519,220.947,-62.840,463602
0.448,0.080,-0.963,-35.542,220.137,-62.824,464889
0.453,0.079,-0.961,-36.031,219.618,-62.809,466176
0.459,0.079,-0.964,-37.435,219.252,-62.885,467463
0.462,0.087,-0.965,-38.718,218.916,-63.160,468750
0.468,0.087,-0.962,-39.573,218.443,-63.191,470037
0.465,0.083,-0.963,-41.252,217.863,-63.176,471324
0.465,0.088,-0.958,-42.458,217.771,-63.099,472611
0.465,0.085,-0.966,-43.603,217.496,-62.855,473898
0.469,0.089,-0.968,-45.252,217.267,-62.519,475182
0.472,0.083,-0.975,-46.229,217.389,-62.076,476469
0.470,0.078,-0.971,-47.710,217.038,-61.542,477756
0.474,0.073,-0.969,-49.145,216.687,-60.992,479043
0.480,0.071,-0.972,-49.969,216.473,-60.321,480340
0.484,0.059,-0.977,-51.664,216.122,-59.359,481627
0.493,0.055,-0.981,-53.023,215.664,-58.351,482914
0.500,0.057,-0.981,-54.092,215.328,-57.634,484201
0.509,0.056,-0.983,-56.382,214.763,-57.038,485488
0.510,0.060,-0.981,-58.000,214.092,-56.641,486775
0.523,0.071,-0.979,-59.359,213.267,-56.626,488062
0.533,0.067,-0.975,-61.282,212.214,-56.901,489349
0.527,0.075,-0.976,-62.641,211.130,-57.298,490639
0.528,0.087,-0.974,-64.366,210.198,-57.924,491926
0.530,0.094,-0.976,-66.046,208.885,-58.656,493213
0.533,0.098,-0.977,-67.069,207.420,-59.221,494500
0.523,0.100,-0.970,-68.443,206.153,-59.863,495789
0.522,0.105,-0.971,-69.618,204.733,-60.580,497076
0.528,0.110,-0.967,-70.656,203.374,-61.160,498363
0.526,0.121,-0.965,-72.015,202.214,-61.603,499650
0.524,0.137,-0.954,-72.580,201.450,-61.939,500945
0.529,0.148,-0.949,-73.466,200.641,-62.198,502232
0.529,0.147,-0.938,-74.733,200.153,-62.321,503519
0.532,0.152,-0.946,-75.252,199.588,-62.305,504806
0.534,0.158,-0.939,-76.168,199.328,-62.321,506095
0.536,0.157,-0.934,-77.267,199.206,-62.214,507382
0.532,0.157,-0.940,-77.344,198.763,-61.664,508669
0.538,0.153,-0.947,-78.626,198.595,-60.977,509965
0.536,0.144,-0.945,-79.344,198.382,-60.351,511252
0.534,0.143,-0.948,-79.695,197.924,-59.893,512539
0.541,0.139,-0.942,-80.962,197.710,-59.053,513826
0.540,0.135,-0.943,-81.221,197.481,-57.954,515113
0.538,0.129,-0.937,-81.863,197.237,-57.267,516400
0.541,0.129,-0.940,-82.992,197.084,-56.580,517687
0.542,0.124,-0.933,-82.855,196.855,-55.740,518974
0.541,0.117,-0.927,-83.008,196.611,-54.870,520270
0.542,0.115,-0.928,-83.450,196.885,-54.031,521557
0.549,0.115,-0.933,-82.901,197.008,-52.962,522844
0.551,0.113,-0.935,-83.405,196.885,-51.954,524131
0.553,0.108,-0.942,-83.649,196.779,-50.626,525419
0.561,0.105,-0.942,-83.145,196.794,-49.344,526706
0.562,0.104,-0.933,-83.725,196.611,-48.000,527993
0.571,0.103,-0.932,-83.954,196.794,-46.397,529280
0.571,0.103,-0.932,-83.618,196.626,-44.580,530577
0.586,0.099,-0.922,-84.382,196.351,-42.931,531864
0.596,0.095,-0.920,-84.305,196.183,-41.115,533151
0.601,0.102,-0.923,-84.092,196.198,-39.221,534438
0.609,0.106,-0.922,-84.443,195.924,-37.282,535725
0.634,0.104,-0.908,-83.542,195.496,-35.710,537012
0.647,0.108,-0.898,-83.237,195.176,-34.626,538299
0.654,0.115,-0.889,-83.573,194.580,-33.267,539586
0.673,0.121,-0.882,-82.733,194.107,-32.153,540881
0.674,0.124,-0.875,-82.901,194.168,-30.977,542168
0.676,0.121,-0.876,-83.008,194.519,-29.481,543455
0.679,0.122,-0.868,-82.244,194.565,-28.000,544742
0.677,0.129,-0.862,-82.672,194.916,-26.382,546025
0.674,0.136,-0.859,-82.809,195.649,-24.794,547312
0.676,0.142,-0.847,-82.626,196.168,-23.634,548599
0.667,0.153,-0.840,-83.282,196.458,-22.611,549886
0.675,0.156,-0.833,-83.176,197.023,-21.542,551183
0.673,0.155,-0.835,-83.252,197.863,-20.672,552470
0.676,0.165,-0.824,-83.740,198.748,-20.214,553757
0.669,0.171,-0.816,-83.466,199.588,-20.015,555044
0.672,0.174,-0.812,-83.832,200.779,-19.893,556331
0.676,0.177,-0.802,-83.893,202.076,-19.802,557618
0.659,0.181,-0.795,-83.573,203.725,-19.740,558905
0.658,0.183,-0.795,-83.802,205.588,-19.634,560190
0.659,0.187,-0.782,-83.908,207.206,-19.603,561477
0.652,0.197,-0.783,-83.771,209.069,-19.725,562764
0.645,0.196,-0.773,-84.137,211.069,-19.802,564051
0.647,0.195,-0.768,-84.305,213.206,-20.031,565339
0.642,0.199,-0.774,-84.656,215.374,-20.336,566626
0.641,0.198,-0.777,-85.008,217.496,-20.779,567913
0.636,0.204,-0.774,-85.130,220.000,-20.901,569200
0.634,0.198,-0.760,-85.237,222.229,-21.191,570496
0.636,0.199,-0.756,-85.313,224.336,-21.527,571783
0.642,0.206,-0.760,-85.420,226.504,-21.679,573070
0.645,0.210,-0.761,-85.359,229.267,-22.092,574357
0.643,0.210,-0.751,-85.344,231.496,-22.321,575644
0.647,0.218,-0.750,-85.389,234.244,-22.412,576931
0.650,0.221,-0.743,-85.053,236.580,-22.565,578218
0.655,0.224,-0.732,-84.763,238.565,-22.595,579505
0.659,0.232,-0.730,-84.458,240.504,-22.962,580792
0.668,0.243,-0.727,-83.878,242.443,-22.809,582079
