acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
-0.047,0.024,-1.116,-1.374,1.145,6.885,561466
-0.027,0.030,-1.109,-1.863,1.344,5.237,565476
-0.044,0.033,-1.107,-2.489,1.908,5.573,569486
-0.035,0.031,-1.119,-2.748,2.443,5.328,573495
-0.021,0.038,-1.096,-3.023,2.504,5.008,577506
-0.061,0.033,-1.094,-2.977,2.733,5.878,581515
-0.043,0.033,-1.106,-2.763,2.840,6.198,585524
-0.040,0.030,-1.106,-2.382,2.534,5.695,589534
-0.031,0.035,-1.105,-2.107,2.260,5.435,593543
-0.023,0.031,-1.114,-2.107,2.366,5.786,597553
-0.030,0.031,-1.108,-1.481,2.107,6.626,601563
-0.031,0.040,-1.107,-1.176,2.000,7.725,605573
-0.015,0.039,-1.112,-0.687,1.237,7.954,609583
-0.010,0.031,-1.114,-0.489,0.366,8.061,613603
-0.010,0.030,-1.112,-0.107,-0.702,7.924,617612
0.000,0.026,-1.115,-0.168,-1.573,7.603,621621
0.014,0.029,-1.111,-0.214,-2.626,6.809,625630
-0.019,0.023,-1.106,-0.382,-3.389,7.206,629640
-0.033,0.027,-1.113,-0.656,-4.015,8.122,633658
-0.028,0.026,-1.110,-0.809,-3.863,8.443,637668
-0.035,0.028,-1.105,-1.053,-3.359,8.580,641678
-0.062,0.024,-1.104,-1.252,-2.580,9.679,645688
-0.062,0.024,-1.105,-1.511,-1.435,9.756,649698
-0.053,0.031,-1.104,-1.969,-0.595,9.344,653715
-0.054,0.029,-1.109,-2.275,0.260,9.359,657720
-0.048,0.028,-1.106,-2.412,1.282,9.405,661731
-0.050,0.031,-1.107,-2.611,2.000,9.053,665740
-0.043,0.031,-1.097,-2.397,2.366,9.008,669749
-0.045,0.032,-1.098,-2.183,2.214,9.023,673759
-0.031,0.034,-1.102,-1.878,1.908,8.687,677768
-0.029,0.027,-1.111,-1.710,1.618,8.626,681778
-0.018,0.034,-1.110,-1.679,1.359,8.305,685788
-0.027,0.029,-1.111,-1.115,0.870,7.847,689798
-0.040,0.031,-1.105,-0.855,0.809,8.122,693807
-0.026,0.027,-1.113,-0.504,0.763,7.298,697816
-0.036,0.043,-1.101,0.015,0.611,7.191,701826
-0.039,0.042,-1.107,0.382,0.550,7.282,705837
-0.034,0.030,-1.105,0.977,0.336,7.145,709846
-0.023,0.031,-1.109,1.389,0.015,6.397,713866
-0.002,0.042,-1.116,0.794,-0.550,4.916,717877
-0.043,0.045,-1.104,1.832,-1.389,6.427,721887
-0.080,0.022,-1.127,0.916,-0.550,9.832,725896
-0.067,0.016,-1.097,1.130,0.061,10.779,729912
-0.052,0.014,-1.108,1.038,0.626,10.718,733922
-0.025,0.014,-1.104,0.473,0.443,9.649,737932
-0.026,0.017,-1.109,-0.031,-0.137,9.160,741942
-0.026,0.008,-1.105,-0.427,0.244,9.496,745952
-0.031,0.013,-1.101,-1.130,0.336,9.756,749962
-0.043,0.007,-1.109,-1.389,0.595,10.168,753972
-0.037,0.011,-1.102,-1.786,0.611,10.534,757982
-0.038,0.020,-1.106,-1.725,1.145,10.427,761992
-0.035,0.023,-1.110,-1.542,1.878,10.519,766001
-0.028,0.027,-1.098,-1.344,1.649,10.550,770011
-0.020,0.031,-1.104,-1.893,1.435,10.626,774020
-0.024,0.034,-1.100,-2.031,0.779,11.160,778031
-0.026,0.026,-1.098,-1.695,0.855,11.008,782041
-0.016,0.032,-1.105,-0.794,0.779,10.702,786050
-0.027,0.039,-1.102,-0.153,0.977,10.672,790059
-0.037,0.036,-1.110,0.198,1.450,10.931,794069
-0.027,0.038,-1.104,0.763,1.282,10.748,798080
-0.013,0.040,-1.115,1.344,1.084,10.611,802089
0.002,0.035,-1.109,1.878,0.794,9.878,806098
-0.018,0.034,-1.103,2.321,0.473,10.214,810108
0.000,0.026,-1.105,2.565,0.534,10.580,814118
-0.003,0.033,-1.111,2.748,-1.084,9.618,818129
0.034,0.043,-1.105,2.901,-2.031,6.702,822138
-0.021,0.014,-1.106,3.466,-3.588,8.565,826148
-0.020,0.011,-1.107,3.115,-3.038,9.466,830158
-0.002,0.021,-1.107,2.977,-2.427,9.115,834168
-0.022,0.021,-1.104,2.809,-2.870,9.313,838177
-0.035,0.014,-1.110,2.443,-3.863,10.626,842187
-0.019,0.012,-1.100,2.366,-4.015,10.840,846198
-0.005,0.003,-1.106,2.290,-4.351,10.183,850207
0.002,0.005,-1.093,2.672,-4.504,9.237,854217
-0.011,0.013,-1.094,2.687,-4.427,9.802,858228
-0.020,0.011,-1.083,3.053,-4.229,9.573,862237
-0.022,0.016,-1.087,2.992,-3.924,9.985,866246
-0.035,0.010,-1.086,3.298,-3.160,10.427,870256
-0.009,0.020,-1.096,3.878,-3.237,11.527,874266
-0.005,0.030,-1.099,4.137,-3.771,11.206,878276
-0.023,0.022,-1.087,4.672,-3.588,11.481,882285
-0.028,0.010,-1.094,4.947,-2.947,11.832,886295
