acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.195,0.060,-1.124,-5.053,0.748,0.427,284840
0.191,0.060,-1.115,-5.405,0.519,0.427,288851
0.181,0.053,-1.117,-5.679,0.718,0.672,292861
0.185,0.054,-1.115,-5.878,0.382,0.947,296872
0.178,0.058,-1.114,-6.031,0.107,1.099,300883
0.186,0.057,-1.116,-6.183,0.260,0.885,304894
0.190,0.064,-1.111,-6.382,0.061,0.824,308905
0.179,0.064,-1.106,-6.412,0.290,0.473,312915
0.183,0.064,-1.115,-6.550,0.397,0.412,316926
0.180,0.068,-1.112,-6.641,0.336,0.260,320937
0.175,0.071,-1.113,-6.275,0.595,0.107,324948
0.171,0.071,-1.114,-5.969,0.992,-0.290,328960
0.167,0.068,-1.105,-5.893,0.992,-0.275,332979
0.170,0.079,-1.108,-5.481,1.328,-0.397,336991
0.174,0.074,-1.105,-5.359,1.511,-0.641,341001
0.170,0.075,-1.116,-5.252,1.450,-0.504,345012
0.173,0.071,-1.100,-5.191,1.389,-0.366,349024
0.177,0.077,-1.099,-5.069,1.496,0.031,353044
0.170,0.073,-1.097,-4.580,1.405,0.183,357055
0.180,0.073,-1.107,-4.183,1.420,0.290,361066
0.177,0.070,-1.106,-3.740,1.282,0.473,365077
0.177,0.072,-1.107,-3.740,1.069,0.779,369089
0.178,0.067,-1.106,-3.924,0.626,0.901,373102
0.180,0.068,-1.111,-3.802,0.412,1.374,377113
0.181,0.064,-1.111,-3.756,0.244,1.450,381124
0.177,0.064,-1.112,-3.710,0.443,1.481,385135
0.190,0.066,-1.114,-3.649,0.611,1.573,389146
0.188,0.064,-1.104,-3.695,0.595,1.573,393159
0.188,0.070,-1.110,-3.695,1.069,1.099,397170
0.195,0.062,-1.098,-3.725,1.374,0.901,401182
0.195,0.065,-1.112,-3.649,1.420,0.534,405193
0.194,0.068,-1.114,-3.588,1.573,0.244,409204
0.208,0.067,-1.105,-3.359,1.511,0.153,413225
0.207,0.065,-1.108,-2.901,1.634,-0.153,417236
0.216,0.073,-1.105,-2.565,1.405,0.076,421247
0.222,0.070,-1.111,-2.427,1.221,-0.336,425258
0.228,0.064,-1.113,-2.443,0.855,-0.656,429269
0.236,0.072,-1.103,-2.519,0.473,-0.534,433290
0.244,0.070,-1.111,-2.641,0.198,-0.687,437301
0.242,0.075,-1.099,-2.702,-0.153,-0.794,441312
0.255,0.079,-1.101,-2.763,-0.519,-1.206,445324
0.260,0.079,-1.110,-2.672,-0.641,-1.344,449335
0.262,0.091,-1.110,-2.458,-1.084,-1.893,453353
0.269,0.090,-1.109,-2.076,-1.634,-2.260,457364
0.272,0.088,-1.101,-1.740,-1.725,-2.901,461375
0.279,0.095,-1.100,-1.557,-1.771,-3.267,465386
0.285,0.097,-1.099,-0.916,-1.695,-3.863,469397
0.292,0.094,-1.102,-0.443,-2.061,-3.969,473408
0.303,0.087,-1.086,0.153,-2.321,-4.519,477419
0.308,0.089,-1.096,0.824,-2.687,-5.130,481430
0.323,0.089,-1.095,1.130,-3.069,-5.466,485442
0.335,0.078,-1.083,1.267,-3.618,-5.847,489453
0.342,0.080,-1.083,1.618,-4.198,-6.366,493464
0.349,0.074,-1.075,1.908,-4.718,-6.656,497475
0.348,0.080,-1.078,1.939,-5.252,-7.359,501487
0.352,0.075,-1.079,2.198,-5.985,-7.695,505498
0.357,0.083,-1.083,2.153,-6.366,-8.550,509509
0.357,0.083,-1.078,1.649,-6.504,-9.191,513519
0.364,0.082,-1.075,0.947,-7.298,-9.649,517530
0.366,0.082,-1.074,0.427,-7.023,-10.000,521541
0.372,0.096,-1.077,-0.443,-7.481,-10.351,525553
0.383,0.104,-1.073,-1.115,-7.924,-10.351,529564
0.388,0.107,-1.066,-1.695,-8.168,-10.718,533574
0.404,0.120,-1.071,-1.740,-8.824,-10.977,537585
0.417,0.129,-1.069,-1.908,-9.282,-11.191,541596
0.413,0.134,-1.070,-1.527,-9.832,-11.863,545607
0.429,0.143,-1.072,-0.763,-9.969,-12.336,549618
0.422,0.147,-1.062,0.473,-10.534,-12.885,553638
0.430,0.155,-1.062,2.153,-11.130,-13.679,557650
0.432,0.155,-1.073,3.878,-11.267,-14.687,561661
0.434,0.152,-1.062,5.695,-11.725,-15.847,565673
0.443,0.155,-1.078,7.450,-11.832,-16.809,569684
0.426,0.145,-1.084,8.977,-12.168,-17.084,573705
0.426,0.145,-1.095,10.473,-12.214,-16.916,577715
0.431,0.135,-1.109,12.076,-11.878,-16.412,581726
0.429,0.134,-1.109,13.374,-11.573,-15.573,585737
0.422,0.140,-1.119,14.427,-11.618,-14.779,589748
0.420,0.141,-1.125,15.802,-10.931,-14.122,593759
0.421,0.148,-1.125,16.733,-10.290,-13.206,597769
0.411,0.129,-1.131,17.145,-8.977,-12.626,601781
0.416,0.133,-1.144,16.687,-7.939,-12.137,605791
0.425,0.125,-1.138,15.771,-6.962,-12.855,609802
0.425,0.124,-1.135,14.779,-5.878,-14.122,613812
0.436,0.111,-1.128,13.695,-5.115,-16.031,617823
0.434,0.120,-1.143,11.832,-4.366,-17.191,621834
0.431,0.116,-1.128,11.695,-2.809,-19.084,625846
0.431,0.106,-1.147,10.580,-1.191,-20.962,629857
0.444,0.109,-1.151,8.779,0.198,-22.321,633876
0.454,0.095,-1.155,7.084,1.847,-23.573,637889
0.464,0.105,-1.160,6.092,3.176,-24.947,641900
0.474,0.100,-1.174,5.985,4.290,-26.076,645911
0.461,0.102,-1.175,6.046,5.206,-26.855,649922
0.458,0.096,-1.177,6.321,5.786,-27.634,653933
0.459,0.094,-1.179,6.855,6.580,-28.427,657944
0.461,0.090,-1.175,7.603,6.855,-29.695,661955
0.459,0.086,-1.161,8.702,7.939,-30.855,665966
0.463,0.083,-1.164,9.695,8.229,-32.107,669977
0.465,0.069,-1.163,10.977,8.901,-33.145,673988
0.470,0.069,-1.153,11.511,9.649,-34.168,678000
0.465,0.080,-1.147,11.786,10.000,-35.466,682011
0.473,0.066,-1.134,12.321,11.206,-36.840,686022
0.479,0.053,-1.130,11.985,11.817,-37.893,690033
0.483,0.053,-1.122,10.427,12.534,-38.672,694044
0.485,0.041,-1.108,9.511,13.359,-39.252,698056
0.486,0.042,-1.099,8.519,13.985,-39.695,702067
0.485,0.051,-1.095,7.679,14.611,-39.802,706078
0.490,0.056,-1.088,7.450,15.130,-40.183,710089
0.479,0.058,-1.091,7.023,15.313,-41.466,714100
0.479,0.053,-1.083,6.947,15.481,-42.977,718107
0.466,0.048,-1.079,6.397,15.420,-45.221,722118
0.452,0.055,-1.073,5.878,15.267,-47.786,726129
0.454,0.060,-1.075,6.092,15.511,-50.641,730140
0.454,0.053,-1.069,7.710,15.878,-53.695,734151
0.461,0.054,-1.080,9.374,16.137,-56.473,738162
0.462,0.052,-1.083,10.656,15.496,-57.847,742172
0.456,0.030,-1.082,11.634,15.069,-57.878,746184
0.454,0.011,-1.093,12.275,14.794,-58.000,750194
0.458,0.005,-1.089,14.198,13.756,-58.626,754205
0.467,-0.029,-1.096,15.023,13.069,-58.763,758217
0.460,-0.031,-1.091,15.664,11.664,-60.000,762228
0.449,-0.008,-1.089,16.244,10.366,-62.382,766239
0.427,0.000,-1.094,16.061,10.229,-65.542,770250
0.411,-0.016,-1.082,15.664,10.992,-68.183,774261
0.400,-0.031,-1.082,14.321,12.046,-69.740,778273
0.403,-0.063,-1.081,12.489,13.435,-71.313,782284
0.409,-0.065,-1.054,10.794,14.870,-72.916,786295
0.393,-0.064,-1.044,9.542,16.229,-75.221,790306
0.379,-0.058,-1.064,9.084,17.832,-77.344,794317
0.364,-0.052,-1.075,9.084,19.496,-79.527,798331
0.357,-0.062,-1.091,8.565,21.298,-81.969,802342
0.346,-0.086,-1.098,8.183,23.252,-84.275,806353
0.334,-0.108,-1.114,7.389,24.260,-86.000,810364
0.323,-0.116,-1.122,6.107,24.962,-86.840,814375
0.322,-0.116,-1.127,5.481,25.466,-86.870,818386
0.327,-0.105,-1.119,5.130,26.122,-86.534,822398
0.336,-0.091,-1.122,4.748,25.832,-86.412,826408
0.337,-0.086,-1.132,3.710,25.023,-85.450,830419
0.349,-0.092,-1.124,2.809,24.168,-84.687,834430
0.368,-0.096,-1.105,1.710,22.870,-83.985,838441
0.383,-0.094,-1.094,0.427,21.557,-83.756,842452
0.388,-0.085,-1.089,-0.061,19.786,-84.061,846463
0.391,-0.063,-1.080,-0.153,17.954,-84.183,850474
0.382,-0.049,-1.077,0.137,15.817,-85.511,854485
0.376,-0.040,-1.073,0.641,13.405,-86.870,858496
0.365,-0.044,-1.066,1.069,11.832,-88.595,862507
0.336,-0.054,-1.066,1.298,10.901,-90.809,866519
0.301,-0.039,-1.064,1.359,10.885,-91.695,870530
0.265,-0.035,-1.058,1.893,10.977,-95.206,874541
0.235,-0.026,-1.068,2.855,10.840,-96.870,878549
0.209,-0.028,-1.071,4.122,12.015,-98.076,882561
0.193,-0.044,-1.087,6.443,13.573,-97.893,886571
0.191,-0.073,-1.109,9.053,15.145,-96.672,890582
0.195,-0.095,-1.124,11.130,16.244,-95.542,894593
0.201,-0.118,-1.133,12.427,16.656,-93.649,898605
0.201,-0.133,-1.143,13.802,16.595,-91.893,902616
0.191,-0.136,-1.159,15.267,15.695,-89.985,906628
0.206,-0.156,-1.180,16.031,13.237,-88.076,910639
0.198,-0.170,-1.179,15.634,13.573,-85.939,914650
0.243,-0.172,-1.196,13.679,9.481,-84.763,918662
0.170,-0.157,-1.168,14.458,15.832,-83.298,922683
0.165,-0.202,-1.190,11.679,12.351,-75.939,926694
0.243,-0.168,-1.162,10.275,12.763,-78.992,930705
0.281,-0.104,-1.165,8.641,9.725,-86.382,934716
0.253,-0.087,-1.169,7.176,5.832,-87.481,938728
0.236,-0.115,-1.161,5.069,3.405,-84.000,942743
0.254,-0.122,-1.154,3.664,0.824,-81.878,946754
0.253,-0.108,-1.145,3.053,-1.634,-83.191,950765
0.227,-0.084,-1.149,2.626,-3.969,-84.870,954776
0.191,-0.064,-1.154,1.878,-5.954,-85.435,958787
0.169,-0.050,-1.156,1.649,-8.260,-85.527,962799
0.168,-0.059,-1.162,1.847,-10.580,-84.718,966810
0.151,-0.070,-1.152,2.046,-12.168,-82.962,970822
0.131,-0.080,-1.166,2.626,-13.389,-81.099,974833
0.104,-0.080,-1.172,2.962,-14.412,-79.206,978844
0.085,-0.093,-1.178,4.260,-15.298,-76.947,982854
0.080,-0.080,-1.203,6.076,-15.695,-73.542,986865
0.106,-0.062,-1.222,9.038,-16.092,-70.733,990876
0.116,-0.054,-1.236,12.153,-16.489,-67.725,994887
0.132,-0.059,-1.243,14.733,-16.275,-64.122,998898
0.135,-0.054,-1.243,16.550,-16.092,-61.817,1002908
0.128,-0.049,-1.243,18.321,-15.786,-59.191,1006919
0.127,-0.036,-1.242,19.618,-15.008,-57.328,1010930
0.135,-0.042,-1.236,20.580,-13.084,-56.000,1014941
0.129,-0.049,-1.223,20.290,-11.282,-55.038,1018952
0.121,-0.037,-1.225,20.397,-8.901,-54.550,1022972
0.108,-0.036,-1.213,20.672,-5.802,-54.244,1026982
0.110,-0.028,-1.214,20.183,-2.794,-54.794,1030993
0.094,-0.043,-1.217,19.939,1.008,-55.435,1035005
0.080,-0.042,-1.221,19.435,3.847,-55.832,1039016
0.062,-0.073,-1.225,18.137,7.176,-56.290,1043037
0.063,-0.076,-1.224,16.687,10.626,-56.794,1047048
0.063,-0.085,-1.223,14.947,12.718,-57.221,1051059
0.087,-0.096,-1.215,13.053,14.031,-57.191,1055070
0.097,-0.105,-1.207,10.992,14.290,-56.611,1059081
0.116,-0.115,-1.207,9.008,14.137,-55.496,1063092
0.143,-0.121,-1.203,6.473,12.779,-54.443,1067103
0.167,-0.108,-1.194,4.244,10.702,-53.725,1071114
0.172,-0.108,-1.202,2.336,7.527,-52.489,1075125
0.184,-0.101,-1.183,1.420,3.573,-51.557,1079136
0.189,-0.117,-1.173,0.779,-0.458,-51.160,1083148
0.187,-0.124,-1.156,0.183,-4.076,-50.962,1087159
0.163,-0.121,-1.153,0.473,-7.313,-51.511,1091170
0.116,-0.127,-1.141,1.084,-9.893,-52.107,1095181
0.077,-0.144,-1.149,1.237,-11.817,-52.443,1099192
0.049,-0.148,-1.141,1.695,-12.977,-52.656,1103212
0.029,-0.151,-1.136,1.298,-13.084,-52.153,1107223
-0.009,-0.150,-1.135,1.160,-12.885,-51.603,1111234
-0.047,-0.144,-1.139,1.237,-11.252,-49.985,1115245
-0.085,-0.141,-1.132,1.206,-9.710,-48.214,1119257
-0.099,-0.136,-1.122,1.069,-7.481,-46.412,1123276
-0.118,-0.125,-1.106,1.023,-4.321,-44.977,1127287
-0.136,-0.126,-1.083,1.420,-1.038,-42.641,1131298
-0.145,-0.132,-1.069,1.481,1.389,-40.901,1135310
-0.131,-0.145,-1.058,1.099,3.847,-39.557,1139321
-0.104,-0.159,-1.044,1.542,4.198,-37.664,1143338
-0.074,-0.176,-1.020,1.817,4.000,-36.824,1147349
-0.046,-0.183,-1.012,2.550,3.008,-36.183,1151360
-0.037,-0.190,-0.999,3.908,1.802,-36.183,1155372
-0.026,-0.221,-1.007,4.092,-1.588,-36.260,1159383
-0.042,-0.231,-1.010,5.176,-5.511,-37.832,1163394
-0.081,-0.246,-1.005,6.855,-4.687,-37.710,1167405
-0.047,-0.261,-1.030,5.664,-9.023,-39.481,1171417
-0.090,-0.242,-1.014,7.053,-7.649,-43.466,1175428
-0.253,-0.292,-1.029,7.908,-3.618,-34.824,1179439
-0.259,-0.302,-1.036,7.924,-2.809,-32.718,1183450
-0.208,-0.263,-1.038,7.832,-2.168,-38.885,1187461
-0.221,-0.206,-1.047,7.298,0.504,-40.733,1191472
-0.253,-0.192,-1.048,6.977,2.046,-38.550,1195483
-0.241,-0.222,-1.048,6.534,1.969,-36.336,1199494
-0.213,-0.246,-1.036,6.672,1.710,-34.550,1203504
-0.187,-0.239,-1.027,7.496,1.664,-32.595,1207515
-0.175,-0.215,-1.039,9.374,-0.366,-31.664,1211526
-0.149,-0.232,-1.040,9.649,-3.511,-30.595,1215537
-0.119,-0.243,-1.045,9.313,-6.916,-29.038,1219549
-0.083,-0.273,-1.039,9.206,-10.122,-27.695,1223558
-0.080,-0.273,-1.027,9.954,-13.099,-27.038,1227570
-0.093,-0.247,-1.035,10.534,-15.053,-26.427,1231580
-0.108,-0.235,-1.048,11.038,-17.145,-26.260,1235591
-0.121,-0.224,-1.042,12.015,-17.344,-26.840,1239602
-0.131,-0.219,-1.051,13.969,-16.977,-27.527,1243622
-0.163,-0.220,-1.070,15.878,-15.634,-28.229,1247633
-0.192,-0.246,-1.071,17.038,-13.008,-28.076,1251644
-0.198,-0.251,-1.095,17.130,-10.550,-28.076,1255655
-0.197,-0.247,-1.089,16.977,-7.679,-28.260,1259666
-0.187,-0.232,-1.103,17.237,-5.450,-27.954,1263687
-0.173,-0.200,-1.111,17.313,-2.901,-27.832,1267698
-0.158,-0.208,-1.125,16.366,-1.130,-27.802,1271709
-0.130,-0.209,-1.117,14.473,-0.092,-27.573,1275720
-0.108,-0.212,-1.128,11.511,0.000,-27.252,1279731
-0.074,-0.187,-1.120,8.244,-0.641,-26.916,1283744
-0.041,-0.173,-1.123,4.885,-2.992,-27.313,1287755
-0.021,-0.142,-1.124,2.198,-5.252,-28.015,1291766
-0.017,-0.135,-1.127,-0.443,-7.664,-28.840,1295777
-0.033,-0.134,-1.129,-3.115,-10.458,-29.496,1299788
-0.037,-0.138,-1.121,-5.344,-11.847,-29.985,1303800
-0.069,-0.118,-1.127,-6.763,-13.985,-29.710,1307810
-0.097,-0.111,-1.130,-7.802,-14.427,-28.885,1311821
-0.114,-0.100,-1.131,-8.534,-14.000,-27.282,1315832
-0.125,-0.070,-1.133,-8.855,-12.626,-26.046,1319843
-0.141,-0.063,-1.137,-9.145,-10.916,-24.779,1323864
-0.147,-0.056,-1.130,-9.389,-8.687,-22.229,1327875
-0.132,-0.041,-1.126,-9.221,-6.443,-20.031,1331886
-0.106,-0.021,-1.110,-8.947,-4.321,-17.252,1335897
-0.069,-0.000,-1.110,-8.351,-2.290,-15.344,1339917
-0.031,0.030,-1.092,-7.588,-0.947,-14.076,1343928
0.010,0.045,-1.090,-6.229,-0.336,-13.191,1347940
0.036,0.052,-1.103,-4.168,-0.260,-12.947,1351950
0.053,0.038,-1.102,-2.504,-0.672,-12.534,1355961
0.083,0.027,-1.099,-1.557,-1.786,-12.198,1359973
0.118,0.020,-1.104,-1.282,-3.252,-12.244,1363984
0.141,0.035,-1.100,-0.626,-4.885,-12.611,1367996
0.142,0.042,-1.110,1.038,-6.489,-13.053,1372007
0.123,0.042,-1.121,2.656,-7.618,-13.145,1376018
0.106,0.021,-1.132,4.198,-7.969,-13.282,1380029
0.073,-0.008,-1.157,5.756,-7.481,-13.298,1384040
0.038,-0.028,-1.178,7.237,-6.336,-13.008,1388051
0.014,-0.045,-1.196,8.504,-4.687,-12.260,1392062
-0.012,-0.067,-1.206,8.794,-1.908,-11.313,1396073
-0.026,-0.090,-1.213,8.015,0.901,-10.046,1400084
-0.024,-0.103,-1.220,5.954,4.000,-9.069,1404095
-0.008,-0.110,-1.216,3.603,6.916,-8.290,1408101
0.011,-0.109,-1.200,0.214,9.084,-7.481,1412112
0.042,-0.111,-1.180,-3.802,11.008,-7.160,1416123
0.071,-0.098,-1.156,-8.214,11.435,-6.824,1420134
0.120,-0.082,-1.134,-12.336,10.641,-7.206,1424145
0.151,-0.062,-1.127,-15.634,8.992,-8.015,1428157
0.182,-0.040,-1.104,-18.382,6.656,-8.840,1432169
0.209,-0.028,-1.097,-20.183,3.237,-9.832,1436179
0.202,-0.009,-1.099,-20.809,0.015,-10.992,1440190
0.197,0.004,-1.091,-20.718,-3.344,-11.771,1444201
0.176,0.022,-1.088,-19.649,-5.924,-11.832,1448213
0.162,0.036,-1.093,-17.740,-7.618,-12.092,1452224
0.152,0.054,-1.095,-15.130,-8.031,-12.351,1456235
0.117,0.064,-1.101,-11.496,-7.786,-12.427,1460246
0.081,0.064,-1.117,-7.634,-6.107,-11.557,1464257
0.041,0.048,-1.129,-3.786,-3.679,-9.939,1468269
0.013,0.038,-1.144,-0.168,-0.748,-8.061,1472280
0.015,0.031,-1.147,2.718,2.580,-5.985,1476291
0.019,0.030,-1.150,5.084,6.321,-4.229,1480302
0.023,0.029,-1.152,7.099,9.817,-2.656,1484313
0.041,0.024,-1.155,8.260,12.107,-1.176,1488325
0.064,0.006,-1.157,8.931,13.771,0.443,1492336
0.092,-0.002,-1.156,8.779,14.382,0.992,1496348
0.120,-0.025,-1.148,7.832,14.000,1.160,1500358
0.141,-0.031,-1.146,6.183,12.916,0.870,1504369
0.176,-0.036,-1.148,4.229,11.221,0.092,1508380
0.190,-0.036,-1.152,2.076,9.008,-0.870,1512391
0.187,-0.056,-1.159,-0.962,5.802,-1.267,1516402
0.192,-0.072,-1.168,-3.740,2.565,-1.817,1520413
0.199,-0.082,-1.175,-6.779,-0.366,-2.244,1524424
0.200,-0.084,-1.171,-9.573,-3.511,-2.733,1528435
0.191,-0.083,-1.171,-12.183,-6.275,-3.481,1532446
0.181,-0.076,-1.170,-14.473,-8.275,-3.603,1536457
0.170,-0.076,-1.178,-15.786,-9.374,-4.214,1540468
0.158,-0.068,-1.166,-16.550,-9.527,-4.565,1544479
0.134,-0.064,-1.165,-16.885,-8.611,-5.069,1548491
0.132,-0.068,-1.155,-17.267,-7.176,-5.298,1552501
0.144,-0.072,-1.144,-16.977,-5.603,-5.725,1556512
0.144,-0.063,-1.138,-16.702,-3.786,-6.168,1560523
0.145,-0.051,-1.128,-16.489,-1.740,-6.427,1564534
0.155,-0.041,-1.116,-15.878,-0.031,-6.473,1568546
0.166,-0.039,-1.107,-14.824,1.023,-6.565,1572558
0.175,-0.032,-1.103,-13.573,2.260,-6.534,1576569
0.182,-0.023,-1.101,-12.183,2.153,-6.107,1580581
0.191,-0.024,-1.100,-11.160,2.076,-6.260,1584592
0.198,-0.015,-1.090,-10.000,1.481,-6.565,1588603
0.197,-0.003,-1.098,-8.458,1.084,-6.061,1592614
0.183,0.002,-1.092,-7.206,0.824,-5.893,1596625
0.183,0.001,-1.103,-5.985,0.382,-5.863,1600636
0.173,-0.009,-1.102,-4.687,0.534,-5.985,1604648
0.148,-0.016,-1.109,-3.420,0.824,-6.000,1608659
0.154,-0.013,-1.134,-2.656,-0.214,-5.817,1612680
0.161,-0.030,-1.146,-2.489,-0.489,-6.015,1616691
0.123,-0.031,-1.122,-1.908,3.206,-6.351,1620702
0.062,-0.063,-1.119,-2.595,7.893,-4.580,1624713
0.129,-0.038,-1.157,-3.450,0.962,-7.725,1628725
0.101,-0.091,-1.134,-4.901,5.267,-2.046,1632737
0.099,-0.068,-1.103,-5.267,12.763,-0.168,1636748
0.107,-0.023,-1.112,-5.893,12.473,-4.000,1640759
0.116,-0.021,-1.135,-6.718,10.779,-6.641,1644771
0.158,-0.043,-1.124,-7.908,8.992,-6.748,1648782
0.194,-0.072,-1.127,-9.374,7.008,-5.450,1652793
0.213,-0.080,-1.110,-11.115,5.206,-4.260,1656805
0.214,-0.056,-1.098,-12.122,4.351,-5.389,1660815
0.196,-0.031,-1.084,-12.748,3.496,-7.206,1664826
0.161,-0.033,-1.097,-13.679,3.038,-7.420,1668837
0.150,-0.039,-1.082,-13.893,3.221,-7.023,1672847
0.153,-0.039,-1.082,-14.305,2.687,-7.008,1676858
0.164,-0.035,-1.090,-14.244,1.450,-7.145,1680869
0.152,-0.040,-1.092,-14.107,1.664,-5.878,1684880
0.145,-0.022,-1.096,-13.649,2.244,-5.389,1688892
0.136,-0.012,-1.096,-12.824,1.985,-5.344,1692902
0.142,0.001,-1.097,-12.076,2.168,-5.282,1696913
0.136,0.001,-1.097,-11.038,2.458,-5.023,1700925
0.138,0.004,-1.099,-9.939,2.427,-4.550,1704936
0.130,-0.010,-1.107,-9.191,2.916,-3.954,1708947
0.130,-0.013,-1.103,-8.672,3.282,-3.603,1712968
0.122,-0.015,-1.105,-8.092,3.511,-2.947,1716979
0.125,-0.017,-1.088,-7.298,4.000,-2.565,1720991
0.126,-0.016,-1.102,-6.977,4.519,-1.756,1725002
0.135,-0.016,-1.093,-7.115,4.962,-1.374,1729013
0.144,-0.014,-1.094,-7.099,5.359,-1.695,1733034
0.157,-0.007,-1.090,-7.053,5.206,-1.924,1737045
0.161,0.002,-1.087,-6.855,4.809,-2.092,1741056
0.166,0.001,-1.086,-6.748,4.305,-2.458,1745067
0.171,0.002,-1.085,-6.702,3.710,-2.824,1749079
0.172,0.005,-1.089,-6.214,3.221,-3.634,1753090
0.151,0.016,-1.107,-6.061,2.687,-3.939,1757101
0.143,0.007,-1.113,-5.756,2.092,-3.679,1761112
0.140,0.002,-1.115,-5.893,1.511,-3.099,1765123
0.140,0.010,-1.121,-5.725,1.221,-2.672,1769134
0.119,0.007,-1.125,-5.389,1.527,-2.321,1773144
0.112,0.015,-1.126,-5.221,1.496,-1.802,1777155
0.108,0.002,-1.125,-4.992,2.031,-1.267,1781166
0.111,0.004,-1.124,-4.779,2.687,-0.962,1785178
0.103,0.000,-1.121,-4.565,3.695,-0.733,1789189
0.125,0.000,-1.117,-4.473,4.473,-0.336,1793209
0.131,0.001,-1.111,-4.168,4.992,-0.305,1797221
0.144,0.003,-1.114,-3.954,5.481,-0.534,1801231
0.144,0.001,-1.108,-3.939,5.557,-0.916,1805242
0.152,-0.014,-1.106,-4.046,5.405,-1.359,1809253
