acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
2.117,-0.315,0.822,-46.550,500.260,-124.702,794315
2.202,-0.288,0.692,-63.420,500.260,-112.092,798326
2.216,-0.278,0.631,-78.489,500.260,-104.031,802337
2.166,-0.244,0.565,-92.992,500.260,-91.374,806348
2.124,-0.173,0.509,-102.458,500.260,-82.794,810359
2.064,-0.111,0.457,-110.137,500.260,-73.939,814370
2.010,-0.073,0.441,-115.649,492.427,-66.244,818380
1.889,-0.074,0.525,-121.985,437.573,-59.664,822391
1.801,-0.053,0.562,-116.015,367.603,-52.870,826402
1.704,0.002,0.516,-114.366,310.977,-50.046,830413
1.577,0.014,0.576,-107.511,255.496,-47.557,834424
1.496,0.029,0.573,-98.977,198.702,-45.939,838435
1.441,0.042,0.643,-91.618,154.198,-47.450,842446
1.406,0.033,0.694,-85.908,123.344,-51.786,846456
1.390,-0.007,0.713,-80.366,87.313,-57.573,850467
1.374,-0.068,0.702,-74.336,43.328,-61.359,854479
1.357,-0.104,0.736,-68.229,2.565,-63.099,858490
1.351,-0.122,0.747,-61.695,-39.511,-64.565,862501
1.330,-0.121,0.768,-54.443,-83.069,-65.282,866512
1.315,-0.118,0.775,-47.405,-128.641,-65.817,870523
1.288,-0.109,0.806,-40.763,-174.382,-67.008,874534
1.262,-0.112,0.823,-34.641,-220.351,-68.168,878546
1.224,-0.123,0.846,-29.115,-262.137,-67.359,882557
1.200,-0.147,0.885,-24.916,-299.282,-63.924,886568
1.208,-0.185,0.922,-23.282,-333.267,-58.626,890579
1.261,-0.220,0.944,-22.504,-357.160,-52.214,894590
1.329,-0.258,0.962,-20.794,-393.710,-44.947,898602
1.401,-0.288,0.993,-19.740,-429.206,-38.229,902613
1.480,-0.296,1.016,-19.389,-467.328,-31.481,906624
1.575,-0.277,1.043,-18.962,-500.275,-24.183,910635
1.639,-0.244,1.054,-18.183,-500.275,-16.733,914646
1.699,-0.209,1.063,-18.000,-500.275,-8.534,918658
1.749,-0.187,1.081,-17.939,-500.275,-1.176,922679
1.769,-0.162,1.108,-16.794,-500.275,5.664,926690
1.751,-0.128,1.124,-14.702,-500.275,12.382,930701
1.719,-0.100,1.126,-12.412,-500.275,19.053,934712
1.691,-0.072,1.134,-9.969,-500.275,24.977,938723
1.653,-0.044,1.134,-6.275,-500.275,30.183,942736
1.617,-0.012,1.110,-2.275,-500.275,34.947,946747
1.574,0.013,1.088,1.389,-500.275,39.130,950758
1.516,0.043,1.066,5.542,-500.275,43.466,954769
1.472,0.065,1.031,9.221,-500.275,46.305,958781
1.439,0.085,1.021,12.382,-500.275,46.763,962792
1.387,0.092,0.954,16.031,-500.275,44.336,966804
1.324,0.092,0.915,19.969,-500.275,39.847,970815
1.259,0.092,0.872,22.824,-500.275,33.588,974826
1.192,0.078,0.842,24.183,-500.275,25.710,978837
1.115,0.048,0.782,24.885,-500.275,16.687,982847
1.044,0.012,0.747,26.031,-500.275,5.740,986858
0.965,-0.028,0.685,26.626,-500.275,-4.779,990869
0.884,-0.061,0.645,26.290,-500.275,-14.672,994880
0.767,-0.111,0.586,25.176,-500.275,-25.115,998892
0.653,-0.142,0.535,23.832,-500.275,-35.115,1002902
0.522,-0.183,0.446,21.481,-500.275,-44.473,1006913
0.378,-0.221,0.361,18.855,-500.275,-50.962,1010924
0.211,-0.245,0.274,15.725,-500.275,-52.198,1014935
0.011,-0.238,0.175,11.786,-500.275,-46.809,1018946
-0.245,-0.220,0.049,8.702,-500.275,-36.000,1022967
-0.432,-0.198,-0.046,5.588,-500.275,-24.260,1026978
-0.603,-0.161,-0.158,4.336,-500.275,-11.053,1030989
-0.765,-0.127,-0.253,5.298,-500.275,2.321,1035001
-0.910,-0.097,-0.387,6.229,-500.275,18.916,1039012
-1.017,-0.040,-0.477,9.939,-467.221,33.557,1043033
-1.059,0.034,-0.588,14.718,-398.321,42.458,1047043
-1.108,0.089,-0.637,22.763,-323.756,46.366,1051054
-1.098,0.128,-0.744,31.160,-253.511,48.198,1055065
-1.058,0.158,-0.809,41.191,-187.649,46.733,1059076
-0.953,0.162,-0.856,50.962,-130.550,44.122,1063087
-0.811,0.139,-0.926,60.107,-78.168,39.481,1067098
-0.656,0.094,-0.961,67.557,-34.595,34.321,1071109
-0.492,0.037,-1.003,74.473,4.718,28.702,1075120
-0.281,-0.025,-1.055,79.634,37.664,23.008,1079131
-0.098,-0.086,-1.090,82.397,63.084,16.489,1083141
0.090,-0.151,-1.113,81.725,83.878,9.588,1087152
0.253,-0.221,-1.115,77.756,108.504,-0.198,1091163
0.158,-0.148,-1.184,71.740,115.542,-31.695,1095174
0.595,-0.329,-1.215,67.084,113.237,-13.115,1099185
0.696,-0.364,-1.234,59.817,100.137,-16.947,1103198
0.771,-0.416,-1.270,48.473,63.435,-14.336,1107209
0.810,-0.432,-1.271,38.763,40.076,-14.779,1111220
0.821,-0.444,-1.289,28.962,3.725,-14.809,1115231
0.814,-0.433,-1.290,19.618,-22.397,-14.962,1119242
0.800,-0.429,-1.291,11.527,-46.351,-15.084,1123262
0.764,-0.408,-1.274,5.237,-69.481,-14.260,1127274
