acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.186,-0.518,-0.991,-21.725,311.282,1.573,1059075
0.240,-0.535,-0.989,-26.595,292.473,2.947,1063087
0.299,-0.553,-0.973,-33.008,290.275,6.916,1067098
0.348,-0.567,-0.981,-41.237,280.779,9.573,1071109
0.417,-0.564,-0.962,-50.855,271.481,9.679,1075120
0.478,-0.571,-0.966,-59.496,264.565,17.145,1079131
0.479,-0.537,-0.967,-66.153,255.573,19.634,1083141
0.438,-0.495,-1.000,-71.267,234.092,19.756,1087152
0.381,-0.445,-1.030,-75.450,203.802,19.710,1091163
0.326,-0.396,-1.037,-78.290,175.344,17.878,1095175
0.289,-0.345,-1.020,-79.634,150.198,15.115,1099186
0.254,-0.300,-1.047,-79.267,123.115,11.282,1103206
0.238,-0.266,-1.038,-78.000,93.969,6.947,1107216
0.245,-0.246,-1.008,-74.916,78.489,10.061,1111227
0.206,-0.212,-0.981,-71.939,73.023,12.962,1115238
0.175,-0.192,-0.947,-68.305,79.053,11.710,1119249
0.209,-0.192,-0.941,-64.580,93.695,19.527,1123269
0.215,-0.176,-0.958,-61.221,111.069,28.031,1127280
0.218,-0.177,-0.966,-59.603,126.855,25.573,1131291
0.235,-0.179,-0.952,-59.282,147.756,8.061,1135302
0.316,-0.233,-0.900,-58.351,170.076,3.924,1139313
0.342,-0.233,-0.933,-59.099,187.023,-9.863,1143333
0.361,-0.249,-0.964,-58.748,185.282,-20.763,1147343
0.439,-0.260,-0.960,-59.603,176.076,-13.802,1151354
0.444,-0.243,-0.995,-59.053,164.183,19.847,1155365
0.410,-0.185,-0.990,-57.786,140.748,15.893,1159376
0.420,-0.163,-1.005,-56.015,108.015,14.321,1163387
0.428,-0.142,-0.982,-53.695,86.198,14.198,1167398
0.422,-0.112,-0.985,-50.427,58.183,11.908,1171409
0.423,-0.092,-1.001,-47.115,31.023,9.008,1175420
0.424,-0.077,-0.976,-43.924,11.221,7.481,1179431
0.419,-0.067,-0.970,-40.687,1.710,7.282,1183443
0.417,-0.068,-0.948,-37.267,4.061,10.092,1187454
0.432,-0.065,-0.961,-34.183,11.282,20.901,1191465
0.417,-0.062,-0.971,-31.450,16.977,24.779,1195476
0.410,-0.056,-0.969,-28.931,25.176,25.237,1199487
0.374,-0.052,-0.979,-26.366,33.756,17.237,1203498
0.396,-0.069,-0.973,-23.725,41.542,14.550,1207508
0.380,-0.069,-0.991,-21.725,46.626,14.794,1211519
0.370,-0.077,-1.021,-19.069,41.374,12.641,1215530
0.375,-0.081,-1.018,-16.931,35.282,11.573,1219541
0.366,-0.077,-1.028,-14.763,30.702,11.237,1223556
0.357,-0.082,-1.035,-12.641,22.122,9.527,1227568
0.372,-0.084,-1.032,-11.023,15.878,8.092,1231578
0.382,-0.091,-1.029,-9.389,8.336,6.534,1235589
0.390,-0.095,-1.041,-8.000,3.267,4.168,1239601
0.409,-0.109,-1.022,-7.160,5.252,4.870,1243620
0.416,-0.111,-1.036,-6.107,4.977,4.763,1247632
0.421,-0.112,-1.046,-5.695,4.397,4.702,1251643
0.429,-0.109,-1.034,-5.130,5.649,2.809,1255654
0.439,-0.116,-1.058,-4.519,5.695,1.725,1259665
0.431,-0.118,-1.053,-3.588,3.603,0.489,1263686
0.432,-0.125,-1.074,-2.748,-1.298,0.015,1267698
0.430,-0.129,-1.092,-1.908,-9.313,0.015,1271709
0.425,-0.133,-1.100,-1.420,-17.008,-0.092,1275720
0.424,-0.139,-1.102,-0.733,-24.458,-0.168,1279731
0.410,-0.141,-1.103,-0.198,-31.023,-0.214,1283744
0.396,-0.154,-1.117,0.107,-36.427,-1.084,1287755
