acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.165,-0.100,-1.146,-4.107,3.221,-1.359,565668
0.165,-0.100,-1.161,-4.229,3.786,-1.511,569679
0.160,-0.102,-1.161,-4.443,4.351,-1.481,573700
0.163,-0.110,-1.158,-4.473,4.870,-1.420,577711
0.162,-0.119,-1.164,-4.748,5.389,-1.313,581722
0.157,-0.127,-1.165,-5.008,5.893,-1.221,585733
0.158,-0.135,-1.162,-5.130,6.519,-1.282,589744
0.155,-0.146,-1.163,-5.618,7.267,-1.359,593754
0.157,-0.149,-1.165,-5.863,7.771,-1.237,597765
0.160,-0.162,-1.167,-6.336,8.336,-1.099,601776
0.164,-0.168,-1.169,-6.718,8.473,-1.267,605788
0.167,-0.179,-1.168,-7.038,8.687,-1.237,609799
0.169,-0.190,-1.166,-7.420,8.763,-1.252,613809
0.182,-0.210,-1.169,-7.679,8.611,-1.634,617819
0.186,-0.219,-1.168,-8.244,8.229,-2.046,621830
0.187,-0.244,-1.171,-8.489,7.756,-2.611,625841
0.195,-0.263,-1.175,-8.931,6.931,-3.069,629852
0.198,-0.283,-1.168,-9.527,6.198,-3.710,633872
0.212,-0.313,-1.175,-10.168,5.145,-4.382,637885
0.216,-0.337,-1.174,-11.160,4.351,-5.084,641896
0.227,-0.353,-1.171,-11.710,1.924,-5.710,645907
0.236,-0.373,-1.168,-12.977,0.489,-6.382,649918
0.241,-0.396,-1.176,-13.771,-1.725,-6.916,653929
0.252,-0.420,-1.168,-14.626,-4.382,-7.679,657940
0.262,-0.437,-1.164,-15.634,-7.557,-8.382,661951
0.277,-0.453,-1.170,-16.565,-11.176,-9.542,665962
0.284,-0.471,-1.156,-17.344,-14.824,-10.305,669973
0.294,-0.491,-1.163,-18.305,-18.641,-10.977,673984
0.289,-0.495,-1.162,-19.344,-22.595,-11.832,677996
0.299,-0.520,-1.152,-20.733,-26.290,-12.962,682008
0.310,-0.534,-1.145,-22.809,-29.786,-14.473,686018
0.300,-0.546,-1.143,-24.901,-32.916,-15.893,690029
0.289,-0.562,-1.147,-26.992,-35.649,-17.786,694041
0.274,-0.566,-1.144,-28.443,-37.817,-19.542,698052
0.244,-0.569,-1.132,-29.771,-38.718,-21.496,702063
0.212,-0.574,-1.135,-31.099,-39.023,-23.023,706074
0.173,-0.574,-1.120,-31.695,-38.076,-24.931,710085
0.171,-0.583,-1.113,-32.061,-36.947,-26.672,714096
0.149,-0.594,-1.122,-32.443,-34.824,-28.076,718104
0.130,-0.600,-1.116,-32.809,-32.565,-28.885,722115
0.128,-0.602,-1.122,-32.977,-30.000,-28.977,726126
0.130,-0.603,-1.119,-32.901,-27.802,-29.008,730137
0.148,-0.609,-1.127,-32.931,-26.397,-28.519,734148
0.164,-0.607,-1.127,-32.962,-25.985,-28.000,738155
0.181,-0.606,-1.135,-32.947,-26.046,-28.122,742166
0.179,-0.602,-1.139,-32.351,-26.198,-28.595,746177
0.177,-0.588,-1.149,-31.802,-27.038,-29.756,750188
0.185,-0.574,-1.157,-31.573,-28.626,-30.977,754199
0.188,-0.569,-1.162,-31.573,-30.397,-32.550,758211
0.169,-0.559,-1.162,-31.924,-31.817,-33.969,762222
0.154,-0.547,-1.172,-31.847,-33.496,-34.885,766234
0.144,-0.549,-1.176,-31.603,-34.565,-35.466,770245
0.116,-0.540,-1.179,-31.145,-35.237,-36.000,774256
0.122,-0.532,-1.182,-31.649,-35.649,-35.893,778268
0.114,-0.520,-1.181,-31.542,-36.046,-35.969,782279
0.106,-0.508,-1.187,-32.137,-35.878,-35.603,786290
0.087,-0.488,-1.184,-33.069,-35.573,-35.160,790301
0.068,-0.465,-1.181,-33.405,-34.916,-34.183,794312
0.059,-0.423,-1.178,-32.962,-33.221,-32.947,798324
0.048,-0.400,-1.172,-32.015,-30.580,-31.084,802334
0.036,-0.363,-1.168,-30.962,-26.931,-29.420,806345
0.022,-0.318,-1.153,-29.618,-23.008,-27.282,810356
0.014,-0.286,-1.137,-28.427,-18.595,-25.878,814367
0.012,-0.249,-1.141,-27.115,-14.321,-24.885,818378
0.000,-0.223,-1.125,-25.527,-9.298,-24.611,822389
-0.001,-0.186,-1.117,-23.618,-4.748,-24.855,826400
-0.002,-0.154,-1.108,-21.130,-0.229,-25.160,830411
0.012,-0.115,-1.111,-18.412,3.542,-25.924,834422
0.016,-0.084,-1.108,-16.137,6.489,-25.710,838432
0.032,-0.059,-1.102,-13.710,9.221,-25.710,842443
0.040,-0.032,-1.097,-11.344,11.160,-25.389,846454
0.051,-0.010,-1.096,-9.130,12.366,-25.435,850465
0.069,0.004,-1.109,-6.947,12.611,-25.740,854476
0.092,0.014,-1.109,-5.405,11.954,-26.107,858487
0.109,0.027,-1.118,-3.664,10.580,-25.908,862498
0.127,0.031,-1.118,-2.489,8.427,-25.481,866509
0.157,0.045,-1.126,-1.695,5.924,-24.427,870520
0.161,0.061,-1.121,-1.771,2.916,-23.008,874531
0.149,0.079,-1.123,-1.924,0.855,-21.221,878543
0.133,0.099,-1.114,-1.710,-0.855,-19.573,882553
0.110,0.116,-1.098,-1.588,-1.954,-18.214,886564
0.097,0.142,-1.103,-1.542,-2.000,-17.221,890575
0.079,0.159,-1.082,-1.115,-1.435,-16.305,894586
0.065,0.172,-1.087,-0.611,0.031,-15.298,898597
0.054,0.188,-1.084,-0.061,2.046,-13.573,902608
0.064,0.187,-1.071,0.290,3.985,-11.893,906619
