acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.210,0.232,-1.101,-0.015,9.282,-5.893,770306938
0.228,0.244,-1.103,-0.412,9.679,-6.351,770310949
0.241,0.243,-1.095,-0.901,9.206,-6.519,770314962
0.252,0.239,-1.099,-0.962,8.748,-6.397,770318972
0.257,0.230,-1.087,-1.069,7.756,-5.710,770322983
0.261,0.228,-1.091,-1.328,6.397,-5.038,770326994
0.267,0.229,-1.093,-1.847,4.992,-4.427,770331005
0.265,0.235,-1.084,-2.168,3.435,-4.031,770335016
0.265,0.239,-1.074,-2.794,2.183,-3.450,770339027
0.266,0.232,-1.069,-3.313,0.321,-3.084,770343038
0.252,0.224,-1.059,-3.756,-1.450,-2.595,770347049
0.252,0.230,-1.044,-4.137,-2.840,-1.985,770351060
0.242,0.236,-1.046,-4.275,-4.198,-1.405,770355071
0.228,0.245,-1.039,-4.061,-5.527,-0.336,770359082
0.228,0.245,-1.032,-3.817,-6.260,0.458,770363093
0.214,0.247,-1.047,-3.450,-6.397,1.069,770367105
0.213,0.244,-1.047,-3.038,-6.504,1.847,770371116
0.202,0.251,-1.045,-2.534,-6.473,2.870,770375126
0.208,0.271,-1.056,-1.802,-6.031,3.832,770379138
0.210,0.271,-1.051,-1.176,-5.832,4.718,770383148
0.214,0.264,-1.058,-0.534,-5.435,5.069,770387159
0.217,0.253,-1.059,-0.183,-4.824,5.557,770391171
0.216,0.245,-1.061,-0.061,-4.290,6.168,770395181
0.219,0.249,-1.069,-0.122,-4.061,7.008,770399192
0.217,0.242,-1.074,-0.458,-3.511,7.573,770403203
0.227,0.238,-1.071,-0.992,-3.191,7.878,770407214
0.239,0.227,-1.070,-1.298,-2.733,7.802,770411225
0.233,0.219,-1.069,-1.740,-2.687,7.099,770415237
0.235,0.218,-1.063,-2.382,-2.244,6.565,770419248
0.230,0.222,-1.062,-3.130,-2.260,6.000,770423260
0.229,0.221,-1.063,-3.832,-1.969,5.359,770427270
0.228,0.219,-1.061,-4.550,-1.664,4.840,770431281
0.224,0.211,-1.063,-5.313,-1.252,3.893,770435293
0.218,0.211,-1.053,-5.954,-0.321,2.885,770439304
0.214,0.225,-1.050,-6.046,0.901,1.679,770443315
0.211,0.232,-1.060,-5.893,1.542,0.794,770447326
0.206,0.241,-1.056,-6.031,2.809,-0.061,770451337
0.210,0.265,-1.059,-5.664,3.771,-0.687,770455349
0.210,0.286,-1.051,-5.130,5.130,-1.481,770459360
0.218,0.294,-1.058,-4.244,5.878,-1.954,770463371
0.223,0.303,-1.052,-3.008,6.336,-2.275,770467382
