acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.006,-0.147,-1.262,-22.931,0.366,-20.366,529556
-0.015,-0.150,-1.273,-23.466,-7.985,-22.794,533566
-0.034,-0.154,-1.258,-24.473,-9.511,-24.992,537578
-0.080,-0.162,-1.292,-25.298,-17.863,-27.740,541588
-0.107,-0.180,-1.291,-26.962,-26.992,-30.672,545599
-0.127,-0.183,-1.298,-28.931,-31.221,-30.870,549610
-0.146,-0.188,-1.296,-31.221,-31.191,-30.779,553630
-0.168,-0.190,-1.283,-33.557,-26.656,-33.756,557642
-0.169,-0.196,-1.290,-36.000,-22.214,-35.557,561653
-0.180,-0.201,-1.271,-38.855,-15.588,-37.328,565664
-0.201,-0.203,-1.261,-41.282,-6.305,-40.992,569675
-0.208,-0.200,-1.260,-43.298,3.176,-44.412,573696
-0.203,-0.202,-1.279,-44.962,9.237,-45.130,577708
-0.190,-0.207,-1.270,-46.473,17.573,-43.664,581719
-0.170,-0.203,-1.268,-47.893,23.023,-41.511,585730
-0.150,-0.202,-1.274,-48.718,25.695,-39.084,589741
-0.126,-0.197,-1.264,-49.359,26.840,-36.198,593751
-0.115,-0.177,-1.265,-49.450,22.214,-33.176,597762
-0.115,-0.177,-1.265,-49.435,17.252,-29.053,601773
-0.111,-0.168,-1.282,-49.817,11.450,-25.267,605785
-0.103,-0.161,-1.257,-49.405,1.389,-20.412,609796
-0.089,-0.157,-1.240,-48.962,-2.305,-15.435,613806
-0.083,-0.140,-1.232,-47.939,-6.183,-10.992,617817
-0.070,-0.123,-1.235,-46.305,-12.168,-6.641,621827
-0.069,-0.097,-1.223,-44.305,-15.191,-1.679,625839
-0.061,-0.093,-1.216,-41.298,-17.863,5.176,629850
-0.069,-0.077,-1.203,-39.206,-14.580,8.168,633871
-0.076,-0.064,-1.208,-36.443,-14.427,10.748,637882
-0.075,-0.052,-1.196,-34.290,-14.137,13.527,641893
-0.062,-0.058,-1.196,-32.275,-11.893,15.115,645905
-0.058,-0.064,-1.191,-30.275,-9.115,15.481,649916
-0.056,-0.060,-1.183,-28.229,-5.969,16.076,653927
-0.044,-0.061,-1.191,-26.092,-3.710,16.962,657938
-0.023,-0.063,-1.181,-23.771,-0.183,17.985,661950
-0.001,-0.059,-1.164,-21.023,4.885,18.824,665961
0.058,-0.045,-1.162,-18.458,9.618,19.847,669972
0.083,-0.054,-1.144,-16.748,16.641,22.031,673984
0.123,-0.058,-1.136,-14.458,21.282,22.687,677995
0.178,-0.065,-1.144,-12.992,24.458,23.267,682006
0.202,-0.066,-1.141,-11.450,26.260,24.198,686017
0.260,-0.070,-1.140,-10.000,23.542,26.931,690028
0.318,-0.082,-1.132,-9.176,19.649,33.267,694039
0.352,-0.086,-1.157,-9.160,9.908,39.374,698051
0.375,-0.089,-1.160,-9.130,-4.046,44.290,702062
0.382,-0.102,-1.173,-9.710,-19.893,50.275,706074
0.363,-0.100,-1.175,-10.137,-37.145,54.183,710085
0.345,-0.094,-1.162,-10.656,-47.115,57.038,714096
0.310,-0.079,-1.177,-10.702,-68.687,58.809,718107
0.270,-0.080,-1.144,-11.252,-76.977,57.481,722118
0.246,-0.071,-1.149,-11.435,-82.305,57.298,726129
0.231,-0.058,-1.127,-11.069,-78.534,57.695,730141
0.215,-0.064,-1.108,-10.550,-67.481,62.229,734152
0.215,-0.047,-1.097,-8.809,-54.977,73.832,738160
0.204,-0.017,-1.090,-7.557,-35.191,73.664,742171
0.217,-0.018,-1.065,-7.771,-7.618,73.527,746182
0.258,0.010,-1.075,-7.237,21.252,66.687,750194
0.313,0.014,-1.074,-2.641,40.550,58.076,754205
0.373,-0.013,-1.047,2.824,62.183,55.176,758218
0.432,0.012,-1.087,0.687,75.176,53.557,762229
0.501,-0.008,-1.076,1.115,75.313,49.679,766240
0.598,-0.039,-1.089,0.565,61.344,69.588,770251
0.558,-0.032,-1.099,-0.412,44.458,68.962,774262
0.584,-0.053,-1.120,-1.328,16.305,68.809,778274
0.590,-0.070,-1.112,-2.809,-7.527,67.908,782286
0.593,-0.074,-1.110,-4.626,-30.473,67.740,786297
0.580,-0.077,-1.121,-6.122,-54.031,65.618,790309
0.570,-0.078,-1.115,-8.855,-73.481,61.252,794320
0.587,-0.086,-1.083,-11.710,-78.351,63.435,798331
0.568,-0.068,-1.077,-14.015,-80.214,63.847,802343
0.579,-0.054,-1.052,-15.450,-70.336,66.244,806353
0.588,-0.038,-1.045,-16.489,-56.198,69.084,810364
