acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.371,-0.014,-1.065,-2.855,4.916,4.885,1576570
0.369,-0.019,-1.057,-2.565,5.603,5.038,1580582
0.370,-0.025,-1.072,-2.397,6.382,5.435,1584593
0.386,-0.025,-1.059,-2.580,6.748,5.603,1588604
0.397,-0.032,-1.058,-2.687,6.779,5.145,1592615
0.405,-0.043,-1.056,-2.947,6.641,4.840,1596626
0.406,-0.034,-1.060,-2.962,6.198,4.031,1600638
0.407,-0.040,-1.067,-3.084,5.618,3.878,1604649
0.415,-0.049,-1.061,-3.389,5.099,3.466,1608660
0.419,-0.036,-1.057,-3.817,4.565,2.809,1612681
0.423,-0.037,-1.060,-4.305,3.695,2.321,1616692
0.421,-0.045,-1.056,-4.656,2.580,1.985,1620703
0.413,-0.037,-1.055,-4.809,1.985,1.374,1624714
0.412,-0.040,-1.053,-4.901,1.496,0.534,1628725
0.414,-0.032,-1.054,-4.748,1.130,0.458,1632740
0.412,-0.033,-1.046,-4.580,1.206,1.023,1636751
0.409,-0.031,-1.053,-4.458,1.237,1.649,1640763
0.416,-0.030,-1.044,-4.229,1.634,1.817,1644774
0.411,-0.029,-1.050,-3.954,1.771,1.573,1648784
0.408,-0.036,-1.045,-3.634,1.939,1.511,1652796
0.409,-0.032,-1.040,-3.313,2.473,1.664,1656807
0.405,-0.041,-1.047,-3.069,2.870,1.313,1660818
0.403,-0.041,-1.053,-2.901,3.511,1.298,1664829
0.406,-0.038,-1.050,-2.901,4.000,0.855,1668840
0.408,-0.041,-1.038,-3.038,4.214,0.397,1672850
0.410,-0.042,-1.047,-2.809,4.519,0.031,1676862
0.415,-0.042,-1.045,-2.733,4.473,-0.122,1680873
0.415,-0.034,-1.043,-2.397,4.137,-0.382,1684884
0.421,-0.033,-1.036,-2.366,3.863,-0.458,1688896
0.418,-0.038,-1.049,-1.969,3.832,-0.611,1692905
0.422,-0.030,-1.046,-1.771,3.756,-0.794,1696916
0.420,-0.035,-1.048,-1.298,3.435,-1.267,1700927
0.422,-0.029,-1.047,-1.191,3.038,-1.481,1704939
0.418,-0.031,-1.050,-0.794,2.824,-1.618,1708950
0.407,-0.027,-1.057,-0.733,2.794,-2.046,1712969
0.397,-0.015,-1.062,-0.794,2.779,-2.244,1716980
0.402,-0.028,-1.061,-1.145,2.947,-2.244,1720991
0.394,-0.030,-1.065,-1.725,3.084,-2.366,1725002
0.385,-0.027,-1.063,-2.137,2.870,-2.183,1729013
0.372,-0.028,-1.061,-2.458,3.603,-1.985,1733034
0.373,-0.028,-1.063,-2.351,3.985,-1.908,1737045
0.359,-0.021,-1.065,-2.137,4.656,-1.389,1741057
0.367,-0.015,-1.070,-1.847,5.695,-1.221,1745068
0.379,-0.016,-1.081,-2.305,5.878,-1.038,1749079
0.383,-0.008,-1.076,-2.550,6.870,-1.237,1753091
0.388,-0.011,-1.066,-2.565,7.008,-1.359,1757102
0.389,0.001,-1.074,-2.611,6.885,-1.588,1761114
0.397,0.003,-1.070,-2.489,7.069,-1.573,1765125
0.407,0.012,-1.077,-2.305,6.885,-1.511,1769136
0.413,0.004,-1.071,-2.565,4.595,-1.573,1773146
0.383,0.008,-1.060,-2.870,8.366,-1.985,1777157
0.435,0.017,-1.074,-3.206,2.855,-2.687,1781168
0.392,0.004,-1.057,-4.275,4.870,-3.985,1785180
0.376,-0.013,-1.070,-4.107,4.504,-1.756,1789191
0.371,-0.002,-1.054,-4.489,5.802,-1.115,1793210
0.369,-0.003,-1.057,-4.489,5.817,-1.435,1797221
0.357,-0.007,-1.050,-4.458,5.389,-1.740,1801232
0.356,-0.008,-1.051,-4.489,5.008,-1.374,1805243
0.351,-0.001,-1.045,-4.076,5.679,-0.885,1809254
0.357,-0.007,-1.050,-3.450,5.893,-0.137,1813273
0.369,-0.013,-1.045,-2.947,6.092,0.290,1817284
0.375,-0.007,-1.045,-2.595,5.298,0.840,1821295
0.382,-0.019,-1.050,-2.260,4.595,1.573,1825306
0.396,-0.030,-1.050,-2.015,4.229,1.924,1829317
0.390,-0.017,-1.050,-1.847,3.557,2.550,1833335
0.394,-0.031,-1.047,-1.557,2.824,2.809,1837346
0.397,-0.027,-1.044,-1.496,1.908,3.053,1841357
