acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.282,-0.096,-1.097,-5.481,1.847,-0.198,958550
0.278,-0.090,-1.097,-5.267,1.832,-0.168,962560
0.283,-0.088,-1.089,-5.053,1.511,-0.076,966570
0.282,-0.086,-1.094,-4.824,1.649,0.183,970581
0.284,-0.092,-1.093,-4.779,1.313,-0.015,974591
0.280,-0.093,-1.097,-5.038,1.511,0.153,978601
0.285,-0.088,-1.094,-5.267,1.221,0.153,982611
0.287,-0.090,-1.085,-5.160,1.328,0.061,986621
0.280,-0.085,-1.093,-5.038,1.023,0.275,990631
0.279,-0.089,-1.090,-4.779,0.947,0.214,994641
0.287,-0.094,-1.098,-4.366,1.191,-0.153,998652
0.276,-0.088,-1.086,-4.595,1.023,0.061,1002671
0.277,-0.095,-1.099,-4.626,1.115,0.122,1006681
0.275,-0.091,-1.087,-4.977,1.053,0.122,1010692
0.283,-0.091,-1.097,-4.962,1.115,0.305,1014702
0.288,-0.092,-1.096,-5.053,1.252,0.351,1018713
0.283,-0.098,-1.100,-4.855,1.053,0.275,1022724
0.287,-0.095,-1.099,-4.702,1.038,0.336,1026734
0.289,-0.105,-1.094,-4.748,0.870,0.275,1030744
0.281,-0.094,-1.087,-5.252,0.855,0.153,1034754
0.285,-0.098,-1.094,-5.420,0.840,0.092,1038764
0.289,-0.104,-1.099,-6.046,0.748,-0.031,1042774
0.291,-0.101,-1.094,-6.107,0.916,-0.122,1046784
0.284,-0.105,-1.087,-5.924,0.840,-0.321,1050794
0.294,-0.097,-1.098,-5.832,0.702,-0.244,1054804
0.281,-0.093,-1.090,-6.092,0.718,-0.473,1058811
0.276,-0.092,-1.097,-6.397,0.794,-0.626,1062821
0.278,-0.088,-1.095,-6.718,0.916,-0.931,1066832
0.276,-0.094,-1.093,-6.916,0.931,-0.855,1070842
0.283,-0.094,-1.084,-6.611,1.115,-0.916,1074852
0.270,-0.099,-1.094,-5.969,1.435,-0.809,1078863
0.274,-0.096,-1.087,-5.756,1.634,-0.901,1082873
0.277,-0.089,-1.085,-5.664,1.756,-0.916,1086883
0.276,-0.091,-1.087,-5.420,1.664,-0.733,1090893
0.281,-0.091,-1.083,-5.466,1.802,-0.931,1094903
0.282,-0.086,-1.080,-5.527,2.107,-0.656,1098914
0.271,-0.085,-1.080,-5.359,1.634,-0.427,1102924
0.276,-0.090,-1.081,-4.931,1.802,-0.519,1106934
0.280,-0.094,-1.083,-4.458,1.771,-0.473,1110945
0.276,-0.091,-1.086,-4.229,1.908,-0.611,1114955
0.283,-0.096,-1.078,-4.305,2.046,-0.427,1118965
0.276,-0.094,-1.084,-4.809,2.046,-0.565,1122985
0.280,-0.094,-1.084,-4.947,1.893,-0.061,1126995
0.280,-0.102,-1.086,-4.840,1.725,-0.153,1131005
0.273,-0.098,-1.093,-4.733,1.557,-0.275,1135015
0.272,-0.101,-1.091,-4.443,1.679,-0.153,1139025
0.278,-0.102,-1.075,-4.458,1.481,-0.305,1143045
0.270,-0.104,-1.090,-4.687,1.557,-0.489,1147055
0.270,-0.103,-1.101,-5.191,1.664,-0.229,1151065
0.269,-0.099,-1.093,-5.115,1.618,-0.275,1155075
0.270,-0.106,-1.100,-5.313,1.618,-0.366,1159086
0.268,-0.102,-1.104,-5.038,1.466,-0.244,1163098
0.271,-0.100,-1.094,-4.977,1.756,-0.137,1167108
0.262,-0.097,-1.096,-4.885,1.786,-0.275,1171118
0.265,-0.104,-1.100,-5.176,1.740,-0.015,1175128
0.271,-0.096,-1.095,-5.527,1.786,0.015,1179138
0.265,-0.100,-1.103,-5.710,2.046,0.229,1183147
0.281,-0.104,-1.100,-5.802,1.771,0.198,1187158
0.278,-0.100,-1.089,-5.695,1.939,0.183,1191168
0.281,-0.096,-1.097,-5.328,1.618,0.275,1195178
0.275,-0.094,-1.101,-5.420,1.496,0.214,1199189
0.281,-0.099,-1.097,-5.664,1.496,0.336,1203208
0.277,-0.101,-1.099,-5.847,1.267,0.275,1207219
0.279,-0.094,-1.092,-6.183,1.053,0.275,1211229
0.274,-0.096,-1.096,-6.168,1.145,0.366,1215239
0.278,-0.093,-1.092,-5.878,1.420,0.412,1219249
0.278,-0.093,-1.097,-5.618,1.084,0.198,1223267
0.275,-0.090,-1.087,-5.588,1.496,0.031,1227277
