acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.240,-0.087,-1.106,-4.153,2.214,0.137,336894
0.241,-0.090,-1.106,-4.244,2.412,-0.412,340904
0.240,-0.089,-1.101,-4.809,2.321,-0.046,344914
0.251,-0.085,-1.094,-4.718,2.229,-0.092,348924
0.244,-0.094,-1.104,-4.977,2.321,-0.382,352944
0.247,-0.092,-1.100,-5.008,2.565,-0.656,356954
0.245,-0.094,-1.108,-5.206,2.229,-0.626,360964
0.247,-0.092,-1.099,-5.374,1.802,-0.748,364974
0.247,-0.093,-1.103,-5.588,1.496,-0.458,368984
0.249,-0.096,-1.097,-5.786,1.237,-0.595,373004
0.246,-0.091,-1.107,-5.695,0.885,-0.427,377014
0.240,-0.089,-1.100,-5.985,0.580,-0.305,381025
0.237,-0.088,-1.107,-5.725,0.840,-0.412,385035
0.232,-0.085,-1.109,-5.557,0.580,-0.427,389045
0.236,-0.089,-1.102,-5.328,0.885,-0.137,393064
0.226,-0.089,-1.100,-5.557,0.870,-0.183,397074
0.229,-0.090,-1.107,-5.603,1.008,-0.031,401084
0.234,-0.088,-1.104,-5.664,1.420,0.107,405095
0.240,-0.089,-1.106,-5.893,1.069,0.198,409105
0.238,-0.089,-1.094,-5.710,1.313,0.214,413114
0.242,-0.079,-1.107,-6.015,1.542,0.412,417124
0.244,-0.090,-1.098,-5.985,1.496,0.565,421134
0.245,-0.087,-1.105,-6.061,1.725,0.840,425144
0.249,-0.090,-1.102,-5.985,1.664,0.901,429154
0.249,-0.090,-1.106,-6.244,1.359,0.702,433164
0.246,-0.092,-1.095,-6.031,1.344,0.733,437174
0.244,-0.094,-1.103,-6.153,0.977,0.534,441184
0.245,-0.096,-1.108,-5.908,1.023,0.626,445194
0.247,-0.093,-1.097,-5.908,1.221,0.550,449204
0.240,-0.095,-1.104,-6.076,1.176,0.336,453223
0.254,-0.099,-1.091,-6.061,1.099,0.260,457233
0.248,-0.097,-1.101,-6.137,1.252,-0.107,461243
0.248,-0.092,-1.089,-5.985,1.328,0.183,465253
0.245,-0.089,-1.108,-6.061,1.298,-0.015,469263
0.249,-0.090,-1.102,-5.969,1.374,-0.229,473283
0.247,-0.097,-1.103,-5.817,1.771,-0.183,477293
0.249,-0.082,-1.092,-5.817,1.191,-0.458,481303
0.245,-0.082,-1.093,-5.893,1.252,-0.519,485313
0.253,-0.086,-1.097,-5.924,1.221,-0.321,489323
0.244,-0.086,-1.094,-5.786,0.977,-0.351,493340
0.243,-0.087,-1.091,-5.389,0.901,-0.321,497350
0.251,-0.085,-1.092,-5.389,0.992,-0.336,501360
0.244,-0.085,-1.093,-5.313,0.962,-0.137,505370
0.249,-0.078,-1.083,-5.038,1.023,0.015,509380
0.250,-0.079,-1.091,-5.023,0.992,-0.061,513390
0.237,-0.076,-1.092,-4.840,1.313,-0.168,517400
0.236,-0.078,-1.087,-4.809,1.282,-0.137,521410
0.242,-0.081,-1.092,-4.351,1.450,-0.290,525421
0.244,-0.078,-1.089,-4.214,1.603,-0.198,529431
0.241,-0.073,-1.093,-3.924,1.573,0.015,533441
0.248,-0.080,-1.097,-3.756,1.725,0.107,537451
0.245,-0.090,-1.096,-3.847,1.466,0.168,541461
0.248,-0.087,-1.091,-3.695,1.450,0.366,545471
0.240,-0.088,-1.096,-3.878,1.496,0.275,549482
0.242,-0.083,-1.089,-3.542,1.374,0.427,553491
0.244,-0.087,-1.103,-3.603,1.206,0.458,557502
0.257,-0.092,-1.095,-3.756,1.023,0.336,561512
0.259,-0.101,-1.099,-3.817,0.916,0.626,565523
0.252,-0.089,-1.102,-3.985,0.901,0.718,569533
0.255,-0.095,-1.107,-4.565,0.397,0.641,573542
0.255,-0.096,-1.098,-4.702,0.137,0.794,577553
0.255,-0.095,-1.099,-4.947,-0.198,0.641,581563
0.254,-0.092,-1.105,-5.099,-0.290,0.229,585574
0.253,-0.094,-1.103,-5.237,0.061,0.198,589584
0.241,-0.094,-1.094,-5.435,-0.076,0.153,593604
0.243,-0.089,-1.094,-5.725,0.000,-0.153,597614
0.243,-0.089,-1.091,-6.107,0.168,-0.183,601624
0.245,-0.096,-1.100,-6.000,0.427,-0.534,605634
0.243,-0.088,-1.095,-5.847,0.779,-0.687,609644
0.241,-0.086,-1.098,-5.756,0.824,-0.687,613664
0.248,-0.086,-1.096,-5.649,1.038,-0.672,617674
0.240,-0.084,-1.101,-5.527,1.038,-0.992,621684
0.246,-0.084,-1.106,-5.649,1.511,-0.595,625694
0.245,-0.083,-1.106,-5.450,1.542,-0.824,629704
0.247,-0.089,-1.091,-5.466,1.679,-0.595,633721
0.246,-0.086,-1.093,-5.115,1.420,-0.550,637731
0.248,-0.083,-1.096,-4.962,1.695,-0.672,641741
0.244,-0.086,-1.089,-4.595,1.542,-0.565,645751
0.241,-0.081,-1.088,-4.275,1.298,-0.595,649762
0.252,-0.081,-1.097,-4.412,1.527,-0.595,653771
0.247,-0.086,-1.099,-4.198,1.664,-0.473,657781
0.240,-0.083,-1.097,-4.198,1.863,-0.595,661791
0.244,-0.083,-1.096,-3.832,1.695,-0.534,665802
0.246,-0.082,-1.091,-3.817,2.260,-0.427,669812
0.247,-0.091,-1.088,-3.740,2.198,-0.565,673825
0.245,-0.088,-1.097,-3.756,1.954,-0.794,677835
0.245,-0.088,-1.090,-3.847,2.076,-0.595,681845
0.245,-0.091,-1.110,-3.679,1.863,-0.733,685855
0.240,-0.093,-1.101,-3.634,2.015,-0.809,689865
0.240,-0.100,-1.101,-3.618,1.786,-0.656,693885
0.246,-0.092,-1.103,-3.603,1.878,-0.412,697891
0.250,-0.094,-1.109,-3.863,1.725,-0.397,701901
0.245,-0.096,-1.109,-4.031,1.344,-0.290,705911
0.254,-0.094,-1.108,-4.580,1.298,-0.656,709921
0.249,-0.097,-1.096,-4.947,1.130,-0.458,713931
0.246,-0.095,-1.092,-5.328,0.901,-0.733,717942
0.251,-0.102,-1.102,-5.450,0.840,-0.626,721952
0.254,-0.100,-1.105,-5.588,0.580,-0.656,725962
0.249,-0.089,-1.101,-6.000,0.412,-0.763,729972
0.249,-0.088,-1.107,-5.878,0.305,-0.855,733982
0.244,-0.084,-1.103,-6.092,0.000,-0.901,737993
0.240,-0.088,-1.106,-6.168,0.092,-1.038,742003
0.241,-0.093,-1.108,-5.847,0.000,-1.084,746013
0.237,-0.094,-1.101,-5.725,-0.031,-1.176,750023
0.239,-0.093,-1.102,-5.191,0.076,-0.947,754033
0.235,-0.088,-1.102,-4.947,0.397,-1.099,758043
0.237,-0.078,-1.103,-4.672,0.611,-1.038,762053
0.236,-0.085,-1.101,-4.458,0.855,-1.084,766063
0.229,-0.086,-1.094,-4.519,1.252,-1.008,770073
0.226,-0.081,-1.096,-4.183,1.679,-0.992,774083
0.235,-0.086,-1.100,-3.756,2.122,-1.053,778093
0.230,-0.083,-1.101,-3.618,2.443,-0.916,782103
0.231,-0.086,-1.096,-3.420,2.824,-0.840,786113
0.229,-0.093,-1.101,-3.710,2.931,-0.931,790123
0.229,-0.087,-1.095,-4.015,3.145,-0.702,794133
0.235,-0.082,-1.098,-4.397,3.450,-0.977,798144
0.236,-0.087,-1.093,-4.458,3.481,-0.992,802154
0.234,-0.090,-1.102,-4.580,3.405,-1.160,806164
0.239,-0.089,-1.098,-4.397,3.374,-0.947,810174
0.238,-0.090,-1.104,-4.519,3.191,-0.794,814184
0.243,-0.087,-1.097,-4.473,2.962,-0.550,818195
0.248,-0.095,-1.101,-4.504,2.580,-0.550,822205
0.243,-0.090,-1.098,-4.702,2.198,-0.550,826215
0.244,-0.083,-1.104,-4.672,1.740,-0.443,830225
0.245,-0.092,-1.095,-4.855,1.267,-0.397,834235
0.245,-0.094,-1.097,-4.718,1.176,-0.290,838246
0.235,-0.092,-1.101,-4.672,0.595,-0.351,842256
0.240,-0.093,-1.102,-4.947,0.656,0.076,846266
0.239,-0.097,-1.107,-5.008,0.382,0.168,850276
0.236,-0.094,-1.102,-5.267,0.198,0.107,854286
0.236,-0.089,-1.099,-5.466,0.015,0.443,858297
0.239,-0.094,-1.106,-5.374,0.107,0.366,862307
0.240,-0.094,-1.099,-5.252,0.107,0.198,866317
0.240,-0.091,-1.099,-5.221,0.183,0.260,870327
0.239,-0.085,-1.101,-4.947,0.076,0.198,874337
0.238,-0.083,-1.101,-5.023,0.061,-0.092,878347
0.244,-0.089,-1.102,-5.191,0.656,-0.153,882358
0.242,-0.095,-1.095,-5.191,1.160,-0.168,886368
0.240,-0.089,-1.095,-4.962,1.221,-0.290,890378
0.240,-0.090,-1.101,-4.534,1.618,-0.412,894389
0.233,-0.083,-1.100,-4.397,1.756,-0.366,898398
0.235,-0.089,-1.093,-4.198,2.229,-0.122,902408
0.237,-0.083,-1.102,-4.046,2.550,-0.366,906418
0.240,-0.084,-1.098,-4.336,2.656,-0.153,910428
0.241,-0.090,-1.092,-4.183,2.870,-0.168,914438
0.248,-0.089,-1.103,-4.153,2.779,-0.168,918448
0.252,-0.084,-1.095,-3.725,2.519,-0.046,922458
0.251,-0.092,-1.101,-3.481,2.519,-0.015,926469
0.258,-0.088,-1.102,-3.618,2.107,0.000,930479
0.256,-0.087,-1.103,-3.481,1.725,0.031,934489
0.243,-0.088,-1.100,-3.893,1.405,0.015,938499
0.244,-0.090,-1.095,-3.985,0.962,0.031,942509
0.247,-0.087,-1.104,-4.336,0.611,-0.031,946519
0.251,-0.094,-1.102,-4.321,0.550,-0.214,950529
0.243,-0.096,-1.107,-4.214,0.473,-0.076,954540
0.246,-0.092,-1.097,-4.427,0.626,-0.168,958546
0.244,-0.103,-1.103,-4.580,0.595,-0.351,962556
0.235,-0.097,-1.110,-5.237,0.321,-0.305,966566
0.239,-0.096,-1.109,-5.191,0.412,-0.427,970577
0.238,-0.092,-1.103,-5.359,0.183,-0.214,974587
0.240,-0.098,-1.106,-5.298,0.336,-0.351,978597
0.238,-0.093,-1.101,-5.359,0.412,-0.366,982607
0.240,-0.088,-1.101,-5.023,0.687,-0.046,986617
0.240,-0.094,-1.104,-5.252,0.977,-0.443,990627
0.240,-0.091,-1.099,-5.206,1.023,-0.427,994637
0.241,-0.088,-1.100,-5.511,1.298,-0.260,998648
0.237,-0.092,-1.116,-5.115,1.618,-0.244,1002667
0.241,-0.087,-1.110,-4.840,1.542,-0.153,1006677
0.241,-0.092,-1.108,-4.733,2.107,-0.397,1010688
0.238,-0.090,-1.106,-4.656,2.458,-0.351,1014698
0.240,-0.089,-1.113,-4.519,2.427,-0.260,1018709
0.242,-0.089,-1.100,-4.519,2.687,-0.534,1022720
0.242,-0.086,-1.111,-4.626,2.870,-0.550,1026730
0.241,-0.091,-1.101,-4.702,2.992,-0.748,1030740
0.252,-0.087,-1.101,-4.489,2.641,-0.504,1034750
0.246,-0.090,-1.104,-4.580,2.595,-0.702,1038760
0.250,-0.093,-1.106,-4.473,2.733,-0.733,1042770
0.246,-0.094,-1.100,-4.519,2.626,-0.779,1046780
0.249,-0.089,-1.091,-4.611,2.336,-0.977,1050790
0.243,-0.090,-1.094,-4.748,2.122,-0.840,1054800
0.246,-0.082,-1.090,-4.824,1.649,-0.855,1058807
0.242,-0.093,-1.093,-4.733,2.031,-0.992,1062817
0.249,-0.081,-1.096,-4.656,1.603,-0.962,1066828
0.242,-0.093,-1.091,-4.595,1.130,-0.656,1070838
0.250,-0.090,-1.094,-4.656,1.099,-0.962,1074848
0.251,-0.090,-1.102,-4.763,1.267,-0.504,1078859
0.247,-0.086,-1.092,-5.145,0.519,-0.840,1082869
0.242,-0.091,-1.099,-5.069,0.626,-0.504,1086879
0.249,-0.091,-1.092,-4.992,0.031,-0.489,1090889
0.240,-0.089,-1.095,-4.992,-0.351,-0.382,1094899
0.237,-0.089,-1.103,-4.809,-0.473,-0.260,1098910
0.240,-0.088,-1.096,-4.855,-0.046,-0.168,1102920
0.235,-0.090,-1.105,-5.069,-0.183,-0.260,1106930
0.237,-0.085,-1.103,-5.450,0.244,-0.153,1110941
0.234,-0.083,-1.093,-5.359,0.275,0.107,1114951
0.230,-0.094,-1.110,-5.435,0.489,0.015,1118961
0.236,-0.091,-1.108,-5.191,0.611,0.076,1122981
0.229,-0.094,-1.105,-4.885,0.885,-0.137,1126991
0.236,-0.090,-1.103,-5.069,1.328,-0.122,1131001
0.240,-0.095,-1.103,-5.191,1.221,-0.076,1135011
0.232,-0.099,-1.098,-5.084,1.725,-0.015,1139021
0.244,-0.088,-1.103,-5.450,1.695,-0.092,1143041
0.244,-0.083,-1.103,-4.931,2.061,-0.137,1147051
0.242,-0.094,-1.104,-4.779,1.756,-0.153,1151061
0.242,-0.091,-1.100,-4.321,2.183,-0.244,1155071
0.249,-0.092,-1.095,-4.397,1.710,-0.397,1159082
0.244,-0.090,-1.099,-4.519,1.786,-0.305,1163094
0.245,-0.096,-1.111,-4.489,1.847,-0.336,1167104
0.246,-0.094,-1.101,-4.489,1.603,-0.504,1171114
0.246,-0.094,-1.105,-4.397,1.664,-0.489,1175124
0.244,-0.093,-1.098,-4.260,1.603,-0.534,1179134
0.245,-0.090,-1.103,-4.061,1.679,-0.672,1183143
0.242,-0.098,-1.109,-4.336,1.420,-0.672,1187154
0.242,-0.094,-1.095,-4.779,1.176,-0.687,1191164
0.243,-0.091,-1.098,-4.992,1.252,-0.656,1195174
0.248,-0.093,-1.094,-5.221,1.115,-0.763,1199185
0.244,-0.098,-1.094,-5.328,1.008,-0.962,1203204
0.239,-0.094,-1.095,-5.130,0.916,-1.099,1207215
0.237,-0.092,-1.103,-5.115,0.824,-1.069,1211225
0.243,-0.104,-1.105,-5.588,0.870,-0.824,1215235
0.235,-0.089,-1.105,-5.420,0.870,-0.901,1219245
0.240,-0.100,-1.105,-5.893,0.641,-0.748,1223263
0.242,-0.095,-1.103,-5.939,0.992,-0.687,1227273
0.241,-0.106,-1.100,-5.725,0.794,-0.458,1231283
0.246,-0.093,-1.101,-5.786,0.885,-0.580,1235293
0.234,-0.100,-1.102,-5.588,0.855,-0.244,1239303
0.239,-0.089,-1.106,-5.374,0.534,-0.244,1243322
0.242,-0.095,-1.098,-5.405,0.901,-0.244,1247332
0.239,-0.092,-1.102,-5.435,0.931,0.000,1251342
0.237,-0.090,-1.099,-5.420,0.824,-0.244,1255352
0.230,-0.089,-1.093,-5.023,0.794,-0.214,1259362
0.234,-0.083,-1.101,-4.626,1.160,-0.183,1263374
0.237,-0.090,-1.100,-4.473,1.374,-0.244,1267384
0.240,-0.094,-1.101,-4.366,1.542,-0.168,1271394
0.245,-0.091,-1.092,-4.305,1.695,-0.122,1275404
0.237,-0.095,-1.098,-4.244,1.847,-0.321,1279414
0.242,-0.089,-1.092,-4.351,1.863,-0.275,1283425
0.238,-0.088,-1.100,-4.305,2.046,-0.275,1287435
0.239,-0.086,-1.094,-4.031,2.107,-0.229,1291446
0.241,-0.093,-1.092,-3.908,2.000,-0.275,1295456
0.246,-0.093,-1.101,-4.076,2.198,-0.443,1299466
0.239,-0.095,-1.090,-4.015,2.061,-0.534,1303476
0.250,-0.091,-1.097,-4.550,1.893,-0.763,1307486
0.248,-0.097,-1.095,-4.611,1.618,-0.763,1311496
0.248,-0.099,-1.099,-4.809,1.405,-0.656,1315506
0.245,-0.096,-1.107,-5.023,1.649,-0.763,1319516
0.243,-0.091,-1.106,-4.992,1.344,-0.672,1323525
0.238,-0.087,-1.093,-4.748,1.313,-0.641,1327535
0.243,-0.089,-1.104,-4.962,1.008,-0.580,1331545
0.236,-0.094,-1.099,-4.809,0.901,-0.473,1335555
0.244,-0.092,-1.105,-5.221,0.641,-0.275,1339565
0.235,-0.093,-1.109,-5.160,0.748,-0.198,1343585
0.246,-0.090,-1.109,-5.023,0.595,-0.046,1347595
0.237,-0.090,-1.109,-4.687,0.718,-0.198,1351605
0.238,-0.096,-1.101,-4.763,0.473,0.183,1355615
0.237,-0.098,-1.107,-4.611,0.427,0.092,1359625
0.241,-0.100,-1.102,-4.931,0.366,-0.046,1363645
0.237,-0.097,-1.107,-5.115,0.260,-0.092,1367656
0.240,-0.097,-1.097,-5.145,0.489,0.061,1371666
0.240,-0.099,-1.095,-5.115,0.656,-0.260,1375676
0.236,-0.100,-1.095,-4.947,0.809,-0.412,1379686
0.239,-0.096,-1.100,-4.962,1.328,-0.534,1383705
0.234,-0.094,-1.103,-5.237,1.298,-0.626,1387712
0.238,-0.092,-1.100,-5.450,1.511,-0.885,1391722
0.242,-0.095,-1.109,-5.786,1.908,-0.702,1395732
0.235,-0.095,-1.098,-5.603,1.985,-0.641,1399742
0.235,-0.090,-1.107,-5.557,1.985,-0.763,1403752
0.242,-0.094,-1.100,-5.374,1.985,-0.809,1407762
0.245,-0.082,-1.094,-5.405,1.969,-0.809,1411772
0.241,-0.087,-1.085,-5.130,1.802,-0.824,1415782
0.238,-0.081,-1.091,-5.221,2.031,-0.733,1419792
0.234,-0.089,-1.097,-5.130,2.260,-0.580,1423801
0.238,-0.080,-1.105,-4.885,2.122,-0.489,1427811
0.233,-0.086,-1.094,-4.473,2.092,-0.198,1431821
0.241,-0.084,-1.106,-4.305,2.122,-0.244,1435831
0.238,-0.086,-1.101,-4.046,2.031,0.031,1439841
0.239,-0.088,-1.104,-3.939,2.031,-0.092,1443861
0.242,-0.089,-1.104,-3.985,2.015,-0.076,1447871
0.238,-0.087,-1.104,-4.412,1.847,0.137,1451881
0.243,-0.086,-1.102,-4.366,1.786,0.046,1455891
0.236,-0.088,-1.105,-4.641,1.649,0.015,1459901
0.244,-0.094,-1.105,-4.458,1.221,-0.015,1463921
0.241,-0.093,-1.103,-4.565,1.282,0.015,1467931
0.243,-0.100,-1.097,-4.626,0.931,0.153,1471941
0.246,-0.090,-1.100,-4.809,0.992,0.076,1475951
0.245,-0.095,-1.110,-5.053,0.580,0.168,1479961
0.242,-0.093,-1.106,-5.420,0.580,0.382,1483971
0.242,-0.099,-1.110,-5.298,0.061,0.153,1487982
0.241,-0.096,-1.107,-5.252,-0.183,0.244,1491993
0.244,-0.097,-1.102,-5.099,-0.015,0.046,1496003
0.246,-0.097,-1.109,-5.130,-0.183,-0.061,1500014
0.245,-0.092,-1.098,-5.450,0.107,-0.183,1504024
0.238,-0.092,-1.118,-5.313,0.153,-0.229,1508034
0.245,-0.096,-1.103,-5.649,0.168,-0.336,1512045
0.238,-0.092,-1.110,-5.420,0.336,-0.519,1516055
0.244,-0.098,-1.112,-5.359,0.504,-0.580,1520066
0.237,-0.099,-1.100,-5.359,0.763,-0.611,1524076
0.239,-0.094,-1.109,-5.237,0.901,-0.763,1528086
0.234,-0.095,-1.110,-5.267,1.038,-0.763,1532096
0.244,-0.090,-1.108,-5.481,1.237,-1.084,1536106
0.240,-0.100,-1.113,-5.740,1.176,-0.977,1540116
0.239,-0.102,-1.110,-5.389,1.344,-0.748,1544126
0.232,-0.098,-1.118,-5.267,1.511,-0.626,1548136
0.234,-0.100,-1.108,-5.298,1.725,-0.718,1552146
0.237,-0.099,-1.108,-5.450,1.802,-0.794,1556157
0.236,-0.094,-1.109,-5.817,1.954,-0.611,1560167
0.231,-0.096,-1.104,-5.969,2.153,-0.702,1564177
0.244,-0.097,-1.112,-6.168,2.244,-0.427,1568187
0.248,-0.087,-1.096,-6.214,2.305,-0.565,1572197
0.242,-0.095,-1.090,-5.939,2.122,-0.443,1576208
0.250,-0.094,-1.102,-6.061,2.015,-0.427,1580218
0.239,-0.090,-1.107,-5.985,1.802,-0.458,1584228
0.247,-0.095,-1.098,-6.275,1.511,-0.458,1588239
0.250,-0.093,-1.105,-6.519,1.603,-0.489,1592249
0.246,-0.089,-1.102,-6.427,1.176,-0.656,1596259
0.245,-0.094,-1.101,-6.351,0.916,-0.519,1600269
0.246,-0.090,-1.101,-6.107,0.733,-0.534,1604279
0.242,-0.088,-1.094,-6.122,0.779,-0.748,1608290
0.236,-0.090,-1.102,-5.878,0.885,-0.443,1612300
0.246,-0.084,-1.096,-6.382,0.687,-0.824,1616310
0.250,-0.095,-1.105,-6.412,0.779,-0.840,1620320
0.236,-0.090,-1.100,-6.565,0.916,-0.809,1624330
0.237,-0.093,-1.094,-6.290,1.069,-0.519,1628342
0.243,-0.090,-1.095,-5.771,1.008,-0.595,1632352
0.244,-0.090,-1.090,-5.878,0.672,-0.672,1636362
0.246,-0.087,-1.091,-5.847,0.565,-0.611,1640372
0.247,-0.084,-1.095,-5.786,0.656,-0.763,1644382
0.242,-0.091,-1.099,-5.802,0.840,-0.473,1648392
0.241,-0.090,-1.091,-5.802,0.321,-0.504,1652402
0.240,-0.091,-1.084,-5.328,0.260,-0.382,1656412
0.249,-0.087,-1.092,-5.313,0.290,-0.489,1660422
0.244,-0.087,-1.094,-5.160,0.183,-0.550,1664432
0.243,-0.090,-1.088,-5.115,0.260,-0.595,1668442
0.243,-0.086,-1.090,-5.313,0.550,-0.534,1672452
0.250,-0.089,-1.094,-5.435,0.809,-0.626,1676462
0.247,-0.085,-1.099,-5.359,0.809,-0.672,1680472
0.245,-0.088,-1.090,-4.824,1.145,-0.779,1684482
0.248,-0.088,-1.096,-4.733,1.160,-0.718,1688492
0.254,-0.092,-1.088,-4.885,1.115,-0.794,1692502
0.251,-0.092,-1.093,-4.519,1.298,-0.687,1696512
0.258,-0.101,-1.096,-4.809,1.466,-0.840,1700522
0.255,-0.093,-1.091,-4.855,1.527,-0.931,1704532
0.253,-0.097,-1.088,-4.550,1.389,-0.824,1708543
0.268,-0.095,-1.089,-4.031,1.298,-0.748,1712553
0.267,-0.094,-1.085,-3.756,1.313,-0.809,1716564
0.269,-0.105,-1.086,-3.557,1.115,-0.687,1720574
0.276,-0.104,-1.081,-3.450,0.947,-0.809,1724584
0.275,-0.115,-1.089,-3.298,0.519,-0.626,1728595
0.286,-0.114,-1.085,-3.130,0.214,-0.366,1732606
0.288,-0.118,-1.083,-2.885,-0.046,0.000,1736616
0.302,-0.118,-1.088,-2.626,-0.473,0.275,1740627
0.318,-0.113,-1.066,-2.183,-1.038,0.580,1744637
0.329,-0.111,-1.070,-1.740,-1.954,0.504,1748647
0.336,-0.100,-1.068,-1.573,-2.351,0.595,1752667
0.345,-0.092,-1.073,-1.496,-3.023,0.855,1756677
0.353,-0.098,-1.058,-1.420,-3.695,0.687,1760687
0.366,-0.092,-1.063,-1.588,-4.183,0.168,1764697
0.380,-0.088,-1.059,-1.359,-4.947,-0.275,1768709
0.393,-0.083,-1.051,-0.901,-5.542,-1.481,1772719
0.390,-0.073,-1.054,-0.718,-5.969,-2.336,1776729
0.404,-0.061,-1.056,-0.656,-6.275,-3.496,1780739
