acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.287,-0.115,-1.091,-5.221,0.092,-0.779,826218
0.278,-0.118,-1.082,-5.328,0.122,-0.901,830228
0.283,-0.118,-1.091,-5.634,-0.061,-0.901,834239
0.273,-0.121,-1.084,-5.313,-0.137,-0.718,838249
0.278,-0.119,-1.101,-5.191,-0.290,-0.641,842259
0.277,-0.117,-1.099,-5.099,-0.153,-0.565,846269
0.276,-0.117,-1.085,-5.008,0.336,-0.641,850280
0.271,-0.122,-1.089,-5.084,0.458,-0.336,854290
0.272,-0.116,-1.096,-5.221,0.687,-0.061,858300
0.266,-0.112,-1.104,-4.916,1.405,0.153,862311
0.262,-0.116,-1.091,-4.840,1.664,0.611,866321
0.268,-0.115,-1.092,-4.458,1.863,0.840,870332
0.268,-0.125,-1.086,-4.489,1.985,0.336,874342
0.283,-0.122,-1.088,-4.382,1.313,0.046,878351
0.278,-0.120,-1.098,-4.763,1.191,-0.489,882361
0.280,-0.130,-1.093,-4.885,0.931,-1.069,886372
0.287,-0.124,-1.092,-5.053,0.809,-1.084,890382
0.282,-0.126,-1.085,-4.931,1.008,-0.947,894392
0.279,-0.128,-1.095,-5.069,1.084,-0.656,898402
0.278,-0.126,-1.088,-5.221,1.237,-0.290,902412
0.277,-0.129,-1.096,-5.328,1.450,-0.382,906423
0.277,-0.125,-1.101,-5.374,1.374,-0.656,910433
0.277,-0.130,-1.084,-5.695,1.481,-1.038,914443
0.272,-0.120,-1.093,-5.496,1.145,-1.328,918453
0.275,-0.123,-1.087,-5.359,1.160,-1.603,922463
0.275,-0.124,-1.091,-5.069,0.962,-1.817,926473
0.272,-0.122,-1.092,-5.115,1.328,-1.786,930483
0.262,-0.117,-1.091,-5.221,1.328,-1.573,934494
0.266,-0.119,-1.091,-5.221,1.588,-1.344,938503
0.267,-0.118,-1.092,-5.389,1.634,-1.267,942514
0.257,-0.125,-1.086,-5.420,1.435,-0.534,946524
0.268,-0.117,-1.095,-5.328,2.809,-1.130,950534
0.273,-0.103,-1.084,-4.733,3.008,-3.191,954544
0.252,-0.111,-1.088,-4.870,1.298,-1.710,958554
0.252,-0.132,-1.092,-5.344,0.779,1.191,962564
0.263,-0.137,-1.090,-5.664,1.710,3.160,966574
