acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.190,0.040,-1.113,-6.000,0.595,0.000,657783
0.188,0.043,-1.114,-5.634,0.626,-0.092,661793
0.193,0.045,-1.107,-5.313,0.519,0.000,665803
0.193,0.038,-1.111,-5.573,0.931,-0.046,669813
0.189,0.038,-1.109,-5.924,0.824,-0.015,673827
0.187,0.045,-1.112,-5.954,1.008,-0.046,677837
0.190,0.047,-1.120,-6.076,1.328,0.092,681847
0.184,0.049,-1.112,-5.634,1.511,0.351,685857
0.190,0.050,-1.109,-5.053,1.542,0.321,689867
0.179,0.043,-1.122,-4.656,1.588,0.275,693887
0.185,0.042,-1.112,-4.901,1.847,0.366,697892
0.195,0.041,-1.113,-5.206,2.061,0.427,701902
0.196,0.047,-1.109,-5.756,2.153,0.168,705913
0.189,0.044,-1.121,-5.802,2.443,0.321,709923
0.188,0.045,-1.111,-5.573,2.321,0.107,713933
0.195,0.045,-1.111,-5.298,2.183,0.321,717943
0.187,0.042,-1.115,-5.130,2.260,0.473,721953
0.200,0.046,-1.113,-5.313,1.954,0.427,725963
0.202,0.041,-1.118,-5.924,1.649,0.382,729973
0.203,0.044,-1.109,-6.427,1.450,0.427,733983
0.200,0.043,-1.107,-6.305,1.160,0.519,737994
0.201,0.051,-1.115,-6.260,1.328,0.611,742004
0.190,0.046,-1.115,-5.588,1.160,0.473,746014
0.192,0.046,-1.115,-5.542,0.702,0.718,750025
0.195,0.050,-1.120,-5.847,0.794,0.855,754035
0.193,0.052,-1.111,-6.168,0.840,0.840,758045
0.197,0.048,-1.105,-6.672,0.672,0.733,762055
0.203,0.053,-1.109,-6.855,0.885,0.687,766065
0.201,0.046,-1.110,-6.489,0.702,0.611,770075
0.194,0.044,-1.111,-5.893,0.702,0.824,774085
0.191,0.047,-1.102,-5.832,0.397,0.595,778096
0.197,0.049,-1.107,-6.275,0.412,0.550,782106
0.197,0.050,-1.106,-6.901,0.504,0.565,786117
0.200,0.039,-1.106,-7.008,0.351,0.382,790127
0.203,0.047,-1.109,-7.191,-0.031,0.458,794137
0.198,0.043,-1.105,-6.870,-0.336,0.305,798148
0.202,0.047,-1.102,-6.397,-0.031,0.275,802159
0.195,0.043,-1.105,-6.183,-0.427,0.382,806169
0.198,0.041,-1.109,-6.061,-0.565,0.443,810179
0.189,0.056,-1.111,-6.779,-0.366,0.260,814190
0.193,0.049,-1.110,-6.641,-0.122,0.260,818200
0.195,0.051,-1.112,-6.687,-0.229,0.458,822210
0.193,0.044,-1.106,-5.954,-0.076,0.397,826220
0.198,0.043,-1.109,-5.420,-0.122,0.504,830230
0.199,0.044,-1.107,-5.176,-0.137,0.687,834241
0.197,0.044,-1.097,-4.901,0.046,0.656,838251
0.200,0.039,-1.105,-5.359,-0.168,0.641,842261
0.189,0.041,-1.099,-5.389,-0.489,0.702,846271
0.196,0.050,-1.099,-5.038,-0.626,0.672,850282
0.192,0.044,-1.099,-4.443,-0.824,0.855,854292
0.194,0.042,-1.103,-3.954,-0.656,0.763,858302
0.195,0.046,-1.098,-3.924,-0.595,0.885,862313
0.185,0.042,-1.105,-4.519,-0.260,0.718,866323
0.184,0.047,-1.108,-4.870,0.015,0.748,870334
0.181,0.044,-1.109,-5.328,0.351,0.458,874344
0.183,0.048,-1.104,-5.481,0.672,0.305,878353
0.181,0.054,-1.112,-5.252,1.298,0.214,882363
0.181,0.055,-1.110,-4.931,1.435,0.076,886374
0.183,0.056,-1.107,-4.901,1.985,0.290,890384
0.185,0.047,-1.114,-5.542,2.473,0.397,894394
0.191,0.052,-1.108,-5.924,2.351,0.275,898404
0.199,0.048,-1.102,-6.183,2.336,0.336,902414
0.191,0.045,-1.101,-6.183,2.214,0.336,906425
0.190,0.050,-1.106,-6.153,1.557,0.427,910435
0.187,0.051,-1.110,-5.771,1.603,0.489,914445
0.194,0.050,-1.104,-5.664,1.206,0.550,918455
0.193,0.040,-1.109,-5.710,0.962,0.580,922465
0.192,0.050,-1.097,-5.893,0.580,0.519,926475
0.193,0.050,-1.104,-6.244,0.733,0.382,930485
0.193,0.053,-1.096,-6.229,0.443,0.534,934496
0.189,0.051,-1.107,-5.649,0.580,0.427,938505
0.188,0.054,-1.107,-5.008,0.626,0.382,942516
0.182,0.055,-1.099,-4.550,0.580,0.366,946526
0.175,0.046,-1.104,-4.504,0.855,0.321,950536
0.180,0.054,-1.095,-4.885,0.855,0.290,954546
0.181,0.054,-1.112,-5.282,1.542,0.443,958556
0.176,0.052,-1.108,-5.221,1.710,0.153,962566
0.181,0.062,-1.108,-4.550,1.710,0.443,966576
0.187,0.057,-1.109,-4.031,2.061,0.382,970586
0.184,0.052,-1.108,-3.618,1.954,0.489,974596
0.195,0.056,-1.097,-3.695,1.939,0.519,978607
