acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.220,-0.102,-1.099,-4.809,1.145,-0.076,990642
0.224,-0.109,-1.109,-4.229,0.870,0.092,994652
0.220,-0.113,-1.114,-4.183,0.931,0.275,998662
0.215,-0.108,-1.109,-4.290,0.779,0.198,1002681
0.217,-0.113,-1.103,-4.580,0.550,0.137,1006691
0.221,-0.111,-1.102,-4.992,0.519,0.229,1010701
0.213,-0.111,-1.109,-5.069,0.656,0.076,1014712
0.213,-0.109,-1.102,-4.656,0.565,-0.046,1018724
0.219,-0.112,-1.108,-4.641,0.504,0.122,1022734
0.212,-0.107,-1.104,-4.611,0.824,0.000,1026744
0.217,-0.109,-1.107,-4.962,1.008,-0.183,1030754
0.214,-0.109,-1.101,-5.466,0.947,-0.534,1034764
0.207,-0.110,-1.107,-5.802,1.282,-0.672,1038774
0.212,-0.113,-1.102,-5.756,1.298,-0.794,1042785
0.212,-0.104,-1.103,-5.649,1.466,-0.779,1046795
0.207,-0.107,-1.108,-5.099,1.557,-0.809,1050805
0.216,-0.108,-1.100,-4.885,1.649,-0.763,1054815
0.217,-0.117,-1.104,-5.221,1.588,-0.794,1058824
0.221,-0.110,-1.105,-5.450,1.649,-0.885,1062835
0.213,-0.108,-1.107,-5.618,1.573,-0.779,1066845
0.221,-0.108,-1.110,-5.588,1.359,-0.595,1070856
0.210,-0.116,-1.106,-5.496,1.511,-0.290,1074866
0.213,-0.114,-1.109,-5.313,1.221,-0.244,1078876
0.227,-0.112,-1.113,-4.947,1.573,0.031,1082885
0.216,-0.111,-1.103,-5.344,1.496,0.229,1086895
0.217,-0.114,-1.104,-5.695,1.420,0.351,1090905
0.212,-0.110,-1.112,-5.878,1.313,0.275,1094915
0.218,-0.105,-1.109,-6.076,1.145,0.336,1098926
0.213,-0.109,-1.099,-5.496,1.160,0.168,1102944
0.216,-0.104,-1.107,-5.053,1.191,0.427,1106954
0.220,-0.102,-1.100,-4.977,1.069,-0.015,1110964
0.223,-0.094,-1.101,-4.794,1.313,-0.168,1114975
0.219,-0.106,-1.100,-5.053,1.664,-0.153,1118985
0.212,-0.103,-1.102,-5.374,1.588,-0.214,1123004
0.215,-0.104,-1.097,-5.115,1.817,-0.321,1127014
0.213,-0.100,-1.094,-4.763,2.031,-0.290,1131024
0.214,-0.100,-1.100,-4.733,2.153,-0.366,1135034
0.217,-0.107,-1.103,-4.550,2.443,-0.626,1139044
0.217,-0.107,-1.106,-4.473,2.229,-0.626,1143063
0.220,-0.107,-1.098,-5.145,2.260,-0.519,1147074
0.219,-0.114,-1.099,-5.618,2.351,-0.519,1151084
0.215,-0.112,-1.092,-5.740,2.153,-0.473,1155094
0.221,-0.106,-1.100,-5.603,1.863,-0.626,1159104
0.227,-0.107,-1.107,-5.344,1.527,-0.565,1163113
0.219,-0.107,-1.091,-5.160,1.511,-0.443,1167123
0.219,-0.113,-1.100,-5.374,1.389,-0.366,1171133
0.218,-0.106,-1.102,-5.511,1.267,-0.733,1175143
0.228,-0.107,-1.095,-5.924,1.237,-0.290,1179153
0.223,-0.108,-1.104,-6.092,1.160,-0.305,1183163
0.225,-0.111,-1.101,-5.588,1.008,0.031,1187173
0.216,-0.108,-1.097,-5.466,0.855,0.107,1191183
0.225,-0.108,-1.099,-5.115,0.916,0.305,1195193
0.220,-0.100,-1.102,-5.038,0.702,0.183,1199203
0.219,-0.101,-1.097,-5.237,0.733,0.397,1203222
0.219,-0.102,-1.100,-5.344,0.412,0.427,1207232
0.208,-0.104,-1.101,-5.191,0.947,0.122,1211242
0.210,-0.106,-1.097,-4.931,0.107,0.031,1215253
0.212,-0.105,-1.100,-4.168,0.321,-0.031,1219263
0.217,-0.105,-1.106,-4.076,0.427,-0.076,1223281
0.220,-0.103,-1.104,-3.817,0.641,-0.336,1227291
0.213,-0.103,-1.099,-4.015,1.084,-0.336,1231301
0.208,-0.104,-1.094,-4.183,1.450,-0.489,1235311
0.202,-0.102,-1.103,-4.351,1.298,-0.641,1239321
0.206,-0.097,-1.101,-4.183,1.481,-0.611,1243338
0.208,-0.100,-1.103,-3.908,1.603,-0.824,1247348
0.213,-0.103,-1.108,-3.695,1.985,-0.672,1251358
0.220,-0.103,-1.105,-3.863,2.076,-0.672,1255368
0.224,-0.098,-1.104,-4.122,2.076,-0.458,1259378
0.221,-0.098,-1.104,-4.763,2.107,-0.275,1263388
0.223,-0.108,-1.100,-5.084,2.092,0.015,1267398
0.219,-0.107,-1.096,-5.115,1.878,0.427,1271408
0.220,-0.103,-1.102,-5.115,1.588,0.183,1275419
0.218,-0.103,-1.104,-4.718,1.191,0.351,1279429
0.220,-0.107,-1.094,-4.794,1.023,0.427,1283439
0.222,-0.106,-1.107,-5.038,0.885,0.366,1287449
0.215,-0.111,-1.109,-5.145,0.611,0.427,1291460
0.219,-0.109,-1.109,-5.328,0.550,0.336,1295470
0.215,-0.105,-1.103,-5.435,0.458,0.427,1299480
0.213,-0.098,-1.100,-4.733,0.336,0.580,1303489
0.207,-0.102,-1.107,-4.244,-0.046,0.443,1307500
0.215,-0.088,-1.101,-3.924,0.458,0.214,1311510
0.213,-0.105,-1.101,-3.817,0.748,-0.122,1315520
0.217,-0.106,-1.108,-3.695,0.855,-0.244,1319531
0.209,-0.105,-1.104,-3.603,1.023,-0.397,1323540
0.219,-0.105,-1.102,-3.328,1.405,-0.137,1327550
0.211,-0.105,-1.107,-2.763,1.405,-0.229,1331560
0.226,-0.110,-1.098,-2.595,1.328,-0.168,1335570
0.227,-0.104,-1.114,-2.382,1.466,-0.061,1339580
0.227,-0.107,-1.112,-2.840,1.542,-0.305,1343600
0.229,-0.111,-1.104,-3.450,1.359,-0.275,1347611
0.225,-0.116,-1.113,-3.954,1.191,-0.366,1351621
0.227,-0.120,-1.111,-4.122,1.191,-0.183,1355631
0.223,-0.119,-1.098,-4.275,0.809,-0.489,1359642
0.224,-0.121,-1.112,-4.305,0.718,-0.397,1363660
0.219,-0.125,-1.108,-4.229,0.763,-0.336,1367671
0.221,-0.114,-1.106,-4.611,0.489,-0.427,1371681
0.218,-0.115,-1.099,-5.206,0.534,-0.443,1375692
0.219,-0.119,-1.100,-5.878,0.412,-0.504,1379702
0.225,-0.115,-1.109,-5.863,0.702,-0.702,1383719
0.220,-0.118,-1.115,-5.893,0.672,-0.260,1387725
0.209,-0.117,-1.106,-5.542,1.206,-0.534,1391735
0.213,-0.117,-1.111,-5.542,0.901,-0.580,1395745
0.213,-0.114,-1.104,-5.237,1.115,-0.580,1399755
0.218,-0.108,-1.110,-5.374,1.038,-0.733,1403767
0.214,-0.106,-1.100,-5.756,1.130,-0.580,1407777
0.216,-0.112,-1.105,-5.221,0.840,-0.519,1411787
0.223,-0.112,-1.103,-4.718,0.641,-0.519,1415798
0.218,-0.108,-1.103,-4.397,0.656,-0.626,1419808
0.214,-0.112,-1.104,-3.908,0.870,-0.550,1423817
0.213,-0.118,-1.106,-4.000,0.916,-0.611,1427827
0.215,-0.118,-1.111,-4.321,1.420,-0.672,1431837
0.213,-0.116,-1.104,-4.824,1.511,-1.115,1435847
0.223,-0.119,-1.102,-4.870,1.756,-1.435,1439857
0.210,-0.111,-1.098,-4.763,1.954,-1.603,1443877
0.223,-0.117,-1.102,-4.489,1.878,-1.664,1447889
0.216,-0.117,-1.103,-4.534,2.015,-2.015,1451899
0.218,-0.115,-1.112,-4.641,2.183,-1.924,1455909
0.218,-0.115,-1.106,-5.069,2.489,-2.092,1459919
0.223,-0.109,-1.107,-5.603,2.397,-1.878,1463929
0.225,-0.108,-1.104,-6.076,2.504,-2.061,1467940
0.215,-0.117,-1.109,-6.168,2.702,-1.802,1471950
0.219,-0.113,-1.109,-5.817,2.595,-1.878,1475960
0.216,-0.112,-1.097,-5.802,2.107,-1.389,1479970
0.229,-0.108,-1.105,-5.878,2.000,-1.511,1483980
0.223,-0.104,-1.102,-6.107,1.756,-1.298,1487991
0.221,-0.106,-1.113,-6.611,1.374,-1.359,1492001
0.219,-0.102,-1.101,-6.611,1.435,-1.313,1496012
0.216,-0.098,-1.108,-6.519,1.115,-1.359,1500022
0.214,-0.099,-1.107,-6.107,1.023,-1.344,1504032
0.212,-0.095,-1.108,-5.588,1.038,-1.160,1508043
0.213,-0.094,-1.105,-5.344,0.809,-1.252,1512053
0.212,-0.102,-1.095,-5.405,0.840,-1.374,1516064
0.207,-0.094,-1.106,-5.588,0.824,-1.145,1520074
0.210,-0.088,-1.101,-5.359,0.947,-1.328,1524084
0.202,-0.089,-1.103,-5.160,1.023,-1.130,1528094
0.208,-0.094,-1.096,-4.687,1.221,-1.038,1532105
0.199,-0.088,-1.104,-3.954,1.145,-0.733,1536115
0.207,-0.100,-1.102,-3.466,1.145,-0.794,1540125
0.212,-0.103,-1.102,-2.840,1.435,-0.733,1544136
0.215,-0.100,-1.109,-2.947,1.527,-0.580,1548147
0.208,-0.102,-1.104,-2.840,1.832,-0.855,1552158
0.210,-0.111,-1.104,-2.962,2.122,-0.611,1556168
0.215,-0.112,-1.099,-2.702,2.198,-0.427,1560178
0.208,-0.110,-1.104,-2.611,2.183,-0.382,1564188
0.215,-0.112,-1.102,-2.687,2.580,-0.397,1568199
0.218,-0.112,-1.102,-2.794,2.550,-0.305,1572209
0.211,-0.109,-1.112,-3.588,2.824,-0.336,1576220
0.209,-0.121,-1.099,-4.000,2.931,-0.504,1580230
0.216,-0.113,-1.104,-4.321,3.038,-0.473,1584240
0.213,-0.110,-1.100,-4.489,3.008,-0.458,1588251
0.220,-0.117,-1.112,-4.427,2.641,-0.824,1592261
0.221,-0.107,-1.112,-4.397,2.977,-0.824,1596271
0.214,-0.121,-1.104,-4.840,2.931,-0.885,1600281
0.221,-0.114,-1.106,-5.115,2.336,-0.779,1604292
0.214,-0.108,-1.116,-5.603,2.458,-0.687,1608302
0.217,-0.110,-1.113,-5.786,2.229,-0.748,1612312
0.214,-0.105,-1.111,-5.618,2.092,-0.565,1616323
0.213,-0.105,-1.102,-4.870,1.893,-0.519,1620333
0.212,-0.105,-1.100,-4.687,1.847,-0.534,1624343
0.203,-0.108,-1.112,-4.244,1.878,-0.611,1628353
0.211,-0.105,-1.109,-4.504,2.122,-0.550,1632364
0.207,-0.103,-1.114,-4.504,2.351,-0.595,1636374
0.197,-0.111,-1.112,-4.397,2.672,-0.641,1640384
0.205,-0.109,-1.106,-4.092,2.977,-0.840,1644395
0.202,-0.109,-1.107,-3.878,2.779,-1.099,1648404
0.198,-0.115,-1.100,-3.618,3.267,-1.282,1652414
0.206,-0.111,-1.112,-3.649,3.511,-1.450,1656424
0.200,-0.113,-1.107,-3.832,3.954,-1.466,1660434
0.199,-0.115,-1.106,-4.214,4.183,-1.618,1664444
0.198,-0.114,-1.107,-4.046,4.198,-1.573,1668454
0.202,-0.116,-1.100,-3.725,4.626,-1.481,1672464
0.203,-0.125,-1.110,-3.603,4.870,-1.618,1676474
0.202,-0.121,-1.111,-3.282,5.298,-1.954,1680485
0.202,-0.124,-1.106,-3.389,5.603,-2.137,1684495
0.202,-0.126,-1.117,-4.000,5.969,-1.969,1688504
0.200,-0.131,-1.102,-4.504,6.107,-1.924,1692514
0.210,-0.136,-1.122,-5.069,5.893,-1.802,1696524
0.208,-0.130,-1.114,-5.359,5.679,-1.695,1700534
0.209,-0.128,-1.121,-5.603,5.802,-1.466,1704544
0.209,-0.133,-1.109,-5.634,5.374,-1.221,1708554
0.208,-0.129,-1.115,-5.786,5.237,-1.191,1712564
0.203,-0.127,-1.117,-5.954,4.763,-0.840,1716574
0.196,-0.126,-1.117,-6.153,4.870,-1.038,1720584
0.192,-0.121,-1.114,-6.321,4.641,-0.931,1724594
0.180,-0.124,-1.115,-5.878,4.901,-1.237,1728605
0.184,-0.124,-1.118,-5.267,5.160,-1.389,1732615
0.176,-0.118,-1.119,-5.084,5.191,-1.450,1736625
0.170,-0.124,-1.121,-4.794,5.634,-1.740,1740635
0.171,-0.118,-1.122,-4.687,5.756,-1.679,1744645
0.159,-0.120,-1.126,-4.534,5.924,-1.756,1748656
0.160,-0.117,-1.131,-4.168,6.275,-1.847,1752676
