acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.273,0.049,-1.094,-3.267,-0.962,-0.473,862312
0.266,0.045,-1.094,-3.008,-0.809,-0.351,866322
0.266,0.048,-1.100,-2.840,-0.672,-0.244,870333
0.262,0.047,-1.097,-2.977,-0.641,-0.122,874343
0.261,0.046,-1.097,-2.275,-0.672,-0.092,878352
0.265,0.042,-1.102,-1.786,-0.473,0.000,882362
0.250,0.042,-1.094,-1.344,-0.641,-0.260,886373
0.259,0.046,-1.098,-1.298,-0.550,-0.260,890383
0.253,0.046,-1.100,-1.466,0.015,-0.290,894393
0.248,0.038,-1.101,-1.817,0.519,0.046,898403
0.242,0.039,-1.100,-2.214,0.977,0.275,902413
0.249,0.039,-1.104,-2.504,1.237,0.198,906424
0.258,0.035,-1.092,-2.580,1.649,-0.076,910434
0.264,0.029,-1.101,-2.794,1.817,0.046,914444
0.266,0.023,-1.097,-2.733,1.588,-0.137,918454
0.263,0.033,-1.097,-2.977,1.557,-0.015,922464
0.271,0.027,-1.095,-3.466,1.435,-0.137,926474
0.269,0.034,-1.094,-3.847,1.573,0.122,930484
0.267,0.033,-1.094,-3.863,1.374,-0.061,934495
0.266,0.032,-1.101,-3.939,1.115,-0.046,938504
0.268,0.027,-1.100,-3.603,0.931,-0.046,942515
0.271,0.034,-1.105,-3.786,0.947,0.000,946525
0.270,0.033,-1.110,-4.183,0.687,-0.076,950535
0.267,0.031,-1.103,-4.504,0.611,-0.122,954545
0.264,0.030,-1.108,-4.550,0.855,-0.031,958555
0.267,0.024,-1.105,-4.962,0.412,-0.122,962565
0.261,0.037,-1.105,-4.489,0.656,-0.229,966575
0.263,0.029,-1.107,-4.397,0.824,-0.137,970585
0.255,0.028,-1.110,-4.489,1.069,-0.336,974595
0.257,0.032,-1.097,-4.504,1.252,-0.626,978606
0.256,0.039,-1.096,-4.763,1.344,-0.931,982616
0.252,0.032,-1.097,-4.763,2.000,-0.992,986626
0.258,0.033,-1.106,-4.901,1.817,-1.084,990636
0.253,0.037,-1.103,-4.763,2.061,-1.176,994646
0.255,0.035,-1.091,-4.443,1.954,-1.313,998657
0.258,0.037,-1.101,-4.626,2.260,-1.450,1002677
0.264,0.038,-1.096,-4.443,2.290,-1.634,1006687
0.266,0.034,-1.103,-4.931,2.275,-1.557,1010698
0.264,0.031,-1.100,-5.099,1.908,-1.573,1014708
0.267,0.036,-1.102,-5.191,1.511,-1.511,1018718
0.262,0.031,-1.095,-5.084,1.740,-1.481,1022733
0.260,0.036,-1.104,-5.008,1.359,-1.145,1026743
0.263,0.030,-1.109,-5.130,0.962,-1.038,1030753
0.264,0.034,-1.103,-5.405,0.687,-0.718,1034763
0.260,0.026,-1.107,-5.756,0.580,-0.702,1038773
0.264,0.032,-1.101,-6.137,0.458,-0.198,1042784
0.253,0.029,-1.104,-6.275,0.229,-0.092,1046794
0.259,0.037,-1.100,-6.275,0.351,0.000,1050804
0.256,0.037,-1.101,-5.985,0.489,0.000,1054814
0.257,0.034,-1.087,-5.618,0.611,0.168,1058824
0.257,0.041,-1.101,-6.076,0.656,-0.031,1062834
0.257,0.044,-1.104,-5.985,0.977,0.107,1066844
0.252,0.045,-1.097,-6.397,1.130,0.183,1070855
0.247,0.042,-1.093,-6.351,1.160,0.458,1074865
0.253,0.039,-1.103,-6.290,1.481,0.214,1078875
0.254,0.043,-1.099,-5.969,1.206,-0.092,1082885
0.260,0.040,-1.100,-5.695,1.710,-0.336,1086895
0.262,0.047,-1.095,-5.649,1.588,-0.214,1090905
0.268,0.039,-1.095,-5.466,1.603,0.092,1094915
0.264,0.045,-1.098,-5.420,1.466,-0.107,1098925
0.269,0.037,-1.104,-5.038,1.344,0.183,1102945
0.269,0.042,-1.095,-4.748,1.405,0.153,1106955
0.262,0.037,-1.100,-4.534,1.237,0.382,1110965
0.267,0.034,-1.095,-4.137,1.206,0.458,1114975
0.270,0.036,-1.093,-4.031,0.855,0.443,1118985
0.270,0.037,-1.091,-4.351,0.519,0.351,1123005
0.273,0.038,-1.099,-4.718,-0.122,0.550,1127015
0.268,0.039,-1.112,-4.855,-0.275,0.214,1131026
0.271,0.030,-1.095,-4.733,-0.260,0.137,1135036
0.268,0.043,-1.095,-4.916,-0.443,-0.168,1139046
0.264,0.036,-1.088,-4.840,-0.672,0.076,1143065
0.261,0.037,-1.094,-4.947,-0.733,-0.351,1147075
0.264,0.032,-1.091,-5.221,-0.412,-0.489,1151085
0.262,0.040,-1.096,-5.893,-0.229,-0.626,1155096
0.258,0.033,-1.102,-5.771,0.092,-0.763,1159106
0.256,0.033,-1.101,-5.908,0.168,-0.656,1163115
0.257,0.036,-1.099,-5.908,0.763,-0.824,1167125
0.264,0.035,-1.105,-5.527,0.992,-0.840,1171135
0.265,0.036,-1.090,-5.435,1.008,-0.718,1175145
0.265,0.040,-1.100,-5.359,1.130,-0.580,1179155
0.258,0.043,-1.093,-5.099,1.099,-0.656,1183165
0.261,0.039,-1.095,-5.176,1.115,-0.656,1187175
0.260,0.037,-1.103,-4.977,0.947,-0.336,1191185
0.267,0.037,-1.100,-4.962,0.809,-0.504,1195195
0.257,0.036,-1.110,-4.504,0.641,0.000,1199205
0.261,0.037,-1.095,-4.290,0.489,0.183,1203224
0.264,0.035,-1.096,-4.290,0.122,-0.092,1207234
0.272,0.038,-1.094,-4.321,0.061,-0.015,1211244
0.260,0.040,-1.085,-4.107,-0.107,-0.076,1215254
0.259,0.038,-1.087,-4.092,0.076,-0.015,1219264
0.264,0.043,-1.098,-3.832,-0.015,-0.076,1223284
0.258,0.034,-1.093,-3.389,0.366,-0.046,1227294
0.260,0.031,-1.090,-3.405,0.244,-0.061,1231304
0.266,0.031,-1.091,-3.466,0.412,-0.168,1235314
0.269,0.033,-1.098,-3.786,0.397,-0.595,1239324
0.260,0.032,-1.095,-4.107,0.427,-0.656,1243341
0.262,0.032,-1.097,-4.397,0.748,-0.733,1247351
0.251,0.031,-1.089,-4.458,0.595,-0.885,1251361
0.258,0.032,-1.101,-4.534,0.748,-0.947,1255371
0.253,0.038,-1.101,-4.947,0.977,-0.885,1259381
0.252,0.036,-1.094,-5.145,1.313,-0.885,1263391
0.250,0.038,-1.099,-5.450,1.298,-0.901,1267401
0.259,0.038,-1.105,-5.740,1.756,-0.992,1271411
0.248,0.040,-1.094,-5.863,1.466,-0.702,1275422
0.250,0.040,-1.102,-6.015,1.435,-0.504,1279432
0.260,0.040,-1.115,-5.511,1.420,-0.534,1283442
0.259,0.035,-1.098,-5.481,1.313,-0.260,1287452
0.260,0.040,-1.101,-5.557,0.840,-0.137,1291462
0.259,0.042,-1.102,-5.679,0.656,0.153,1295472
0.259,0.036,-1.109,-5.511,0.427,0.214,1299483
0.257,0.038,-1.100,-5.450,0.275,0.733,1303492
0.258,0.037,-1.099,-5.008,-0.046,0.687,1307503
0.252,0.042,-1.098,-4.824,-0.046,0.901,1311513
0.253,0.042,-1.097,-4.336,0.092,0.504,1315524
0.250,0.039,-1.093,-4.305,0.061,0.366,1319534
0.254,0.042,-1.094,-4.550,0.489,0.290,1323543
0.245,0.041,-1.094,-4.855,0.916,0.046,1327554
0.250,0.035,-1.101,-4.855,0.947,0.107,1331564
0.253,0.035,-1.098,-4.870,0.748,0.061,1335575
0.251,0.033,-1.098,-5.099,1.115,-0.198,1339585
0.254,0.030,-1.108,-5.542,1.053,-0.290,1343605
0.260,0.034,-1.105,-6.015,0.992,-0.183,1347615
0.260,0.032,-1.105,-6.611,1.099,-0.397,1351625
0.249,0.036,-1.115,-7.511,1.328,-0.489,1355635
0.250,0.034,-1.102,-7.847,1.267,-0.397,1359645
0.250,0.040,-1.108,-8.076,1.420,-0.366,1363665
0.255,0.041,-1.095,-7.908,1.588,-0.336,1367675
0.252,0.033,-1.098,-8.260,1.695,-0.473,1371685
0.247,0.047,-1.098,-8.321,1.878,-0.092,1375695
0.250,0.050,-1.101,-8.244,2.000,0.107,1379705
0.246,0.041,-1.098,-8.275,2.382,0.244,1383722
0.252,0.048,-1.095,-7.832,2.260,0.305,1387732
0.249,0.038,-1.102,-7.634,2.366,0.656,1391742
0.253,0.043,-1.099,-7.145,2.351,0.824,1395752
0.255,0.041,-1.094,-6.519,2.321,1.313,1399763
0.265,0.052,-1.094,-5.969,2.214,1.145,1403772
0.259,0.048,-1.085,-5.878,2.153,1.145,1407782
0.258,0.056,-1.087,-5.389,1.786,1.099,1411792
0.258,0.054,-1.105,-5.145,1.557,1.023,1415803
0.261,0.047,-1.101,-4.626,1.221,1.023,1419813
0.260,0.043,-1.099,-4.214,1.084,0.855,1423826
0.267,0.046,-1.094,-4.137,0.931,0.672,1427836
0.263,0.047,-1.093,-3.985,1.084,0.641,1431846
0.255,0.040,-1.093,-4.351,1.359,0.718,1435856
0.257,0.043,-1.091,-4.336,1.252,0.702,1439866
0.259,0.028,-1.091,-4.641,1.466,0.626,1443886
0.258,0.037,-1.090,-4.901,1.771,0.611,1447892
0.256,0.040,-1.094,-4.992,1.710,0.260,1451902
0.256,0.035,-1.094,-5.191,1.756,0.168,1455912
0.258,0.034,-1.094,-5.863,1.771,0.046,1459922
0.258,0.042,-1.097,-6.565,1.557,0.168,1463932
0.262,0.039,-1.089,-7.023,1.450,0.321,1467943
0.260,0.036,-1.085,-7.573,1.695,0.183,1471953
0.259,0.037,-1.084,-7.435,1.374,0.366,1475963
0.261,0.045,-1.095,-7.313,1.267,0.443,1479973
0.260,0.040,-1.091,-7.267,1.176,0.473,1483983
0.265,0.043,-1.094,-7.466,1.298,0.687,1487994
0.264,0.037,-1.094,-7.725,0.916,0.794,1492004
0.259,0.040,-1.097,-7.618,0.763,0.916,1496014
0.259,0.037,-1.085,-7.359,0.702,1.267,1500024
0.262,0.040,-1.093,-7.084,0.351,1.374,1504034
0.260,0.048,-1.085,-6.336,0.748,1.069,1508044
0.254,0.047,-1.090,-5.710,0.748,0.962,1512054
0.253,0.047,-1.079,-5.282,0.947,0.885,1516064
0.245,0.050,-1.088,-4.977,1.374,1.008,1520074
0.262,0.049,-1.087,-4.794,1.878,1.053,1524084
0.252,0.042,-1.084,-4.748,1.756,0.855,1528094
0.254,0.041,-1.090,-4.550,1.939,0.718,1532104
0.254,0.037,-1.086,-4.504,2.321,0.595,1536114
0.252,0.040,-1.095,-4.458,2.244,0.779,1540124
0.255,0.043,-1.094,-4.809,2.229,0.443,1544134
0.248,0.038,-1.090,-5.267,2.305,0.397,1548145
0.260,0.038,-1.100,-5.695,2.290,0.427,1552155
0.256,0.035,-1.102,-6.260,2.061,0.473,1556165
0.264,0.031,-1.100,-6.565,2.031,0.550,1560175
0.261,0.030,-1.097,-6.992,1.817,0.534,1564185
0.256,0.031,-1.106,-7.237,1.557,0.794,1568196
0.257,0.031,-1.095,-7.466,1.618,0.519,1572206
0.258,0.040,-1.102,-7.786,1.466,0.641,1576216
0.257,0.044,-1.103,-8.198,1.786,0.809,1580226
0.261,0.038,-1.097,-8.275,1.786,0.824,1584236
0.258,0.050,-1.103,-8.198,1.969,0.901,1588247
0.258,0.045,-1.091,-7.710,2.061,0.962,1592257
0.263,0.050,-1.089,-6.840,1.847,0.656,1596267
0.266,0.047,-1.086,-6.153,1.908,0.656,1600277
0.260,0.051,-1.091,-5.771,2.137,0.565,1604287
0.261,0.054,-1.094,-5.649,1.878,0.687,1608298
0.266,0.045,-1.103,-5.191,1.817,0.809,1612308
0.260,0.044,-1.101,-4.901,2.031,0.947,1616318
0.267,0.044,-1.100,-4.397,2.061,1.008,1620328
0.268,0.037,-1.104,-4.031,1.863,0.840,1624338
0.265,0.041,-1.096,-3.710,1.710,1.099,1628348
0.270,0.038,-1.105,-3.725,1.588,0.947,1632359
0.265,0.040,-1.101,-3.725,1.527,1.267,1636369
0.260,0.035,-1.105,-4.031,1.496,1.298,1640379
0.264,0.035,-1.103,-4.305,1.420,1.176,1644390
0.268,0.033,-1.113,-4.351,1.557,0.870,1648399
0.264,0.035,-1.110,-4.702,1.679,0.763,1652409
0.266,0.032,-1.114,-4.641,1.374,0.595,1656419
0.261,0.032,-1.105,-5.069,1.573,0.458,1660429
0.275,0.034,-1.109,-5.664,1.115,0.687,1664439
0.275,0.032,-1.097,-5.985,1.053,0.595,1668449
0.270,0.029,-1.100,-6.489,1.115,0.183,1672459
0.272,0.029,-1.100,-6.229,1.115,-0.244,1676470
0.276,0.038,-1.099,-6.275,1.267,-0.626,1680480
0.271,0.035,-1.106,-6.107,1.191,-0.870,1684490
0.276,0.047,-1.100,-6.366,0.962,-1.053,1688500
0.277,0.033,-1.099,-6.092,1.359,-1.099,1692510
0.273,0.039,-1.104,-6.168,1.405,-1.130,1696520
0.277,0.038,-1.098,-5.924,1.374,-1.130,1700530
0.276,0.043,-1.098,-5.588,1.237,-1.176,1704541
0.280,0.038,-1.099,-5.221,1.145,-1.252,1708547
0.271,0.040,-1.101,-4.840,1.389,-1.267,1712557
0.274,0.045,-1.097,-4.779,1.160,-1.221,1716567
0.271,0.050,-1.089,-4.534,0.763,-1.084,1720578
0.271,0.042,-1.098,-4.656,0.656,-1.191,1724588
0.272,0.047,-1.101,-4.656,0.244,-1.191,1728598
0.276,0.037,-1.098,-4.366,0.198,-1.389,1732608
0.269,0.040,-1.107,-4.397,0.092,-1.328,1736618
0.268,0.042,-1.111,-4.687,-0.015,-1.359,1740628
0.256,0.038,-1.103,-4.870,-0.275,-1.221,1744638
0.261,0.039,-1.101,-5.435,-0.214,-1.389,1748649
0.254,0.034,-1.103,-5.802,-0.305,-1.511,1752668
0.259,0.041,-1.111,-6.061,0.107,-1.649,1756678
0.259,0.037,-1.107,-6.336,0.000,-1.771,1760688
0.259,0.040,-1.103,-6.443,0.092,-1.740,1764698
0.254,0.043,-1.108,-6.702,0.321,-1.954,1768710
0.243,0.044,-1.102,-7.038,0.366,-1.863,1772720
0.251,0.043,-1.101,-7.359,0.687,-1.908,1776730
0.255,0.040,-1.099,-7.130,0.824,-2.092,1780740
0.258,0.039,-1.101,-7.267,0.382,-1.969,1784751
0.255,0.040,-1.097,-6.855,0.672,-1.878,1788760
0.252,0.045,-1.089,-6.534,0.366,-1.908,1792770
0.255,0.039,-1.091,-5.954,0.504,-1.893,1796780
0.260,0.046,-1.096,-5.450,0.351,-1.893,1800790
0.252,0.052,-1.089,-5.267,0.519,-1.542,1804800
0.261,0.051,-1.090,-5.038,0.397,-1.695,1808808
0.257,0.046,-1.092,-4.687,0.458,-1.756,1812818
0.261,0.044,-1.094,-4.229,0.534,-1.588,1816829
0.255,0.047,-1.088,-4.000,0.550,-1.344,1820839
0.252,0.045,-1.086,-3.939,1.069,-1.542,1824849
0.253,0.042,-1.095,-3.893,1.069,-1.634,1828860
0.248,0.040,-1.094,-3.817,1.008,-1.573,1832870
0.258,0.047,-1.082,-4.260,1.588,-1.725,1836880
0.256,0.048,-1.094,-4.382,1.832,-2.061,1840890
