acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.238,-0.087,-1.103,-4.000,0.687,-0.534,545474
0.240,-0.085,-1.100,-4.137,1.145,-0.840,549485
0.241,-0.087,-1.104,-4.595,1.221,-0.779,553494
0.238,-0.094,-1.112,-4.992,1.298,-0.916,557505
0.236,-0.083,-1.105,-5.359,1.374,-0.947,561515
0.234,-0.085,-1.103,-5.176,1.588,-0.947,565526
0.245,-0.084,-1.099,-5.099,1.664,-0.733,569536
0.240,-0.084,-1.105,-4.992,1.588,-0.824,573545
0.242,-0.082,-1.100,-5.130,1.634,-0.809,577556
0.240,-0.072,-1.101,-5.221,1.496,-0.611,581566
0.238,-0.081,-1.103,-5.420,1.527,-0.412,585577
0.237,-0.083,-1.105,-5.664,1.527,-0.153,589587
0.243,-0.083,-1.106,-5.221,1.588,-0.107,593607
0.248,-0.087,-1.104,-5.038,1.176,-0.183,597617
0.237,-0.089,-1.110,-4.748,1.191,0.214,601627
0.242,-0.081,-1.106,-4.595,1.221,0.244,605637
0.249,-0.080,-1.102,-4.504,0.870,0.275,609647
0.243,-0.078,-1.099,-4.794,1.130,0.290,613667
0.242,-0.082,-1.101,-5.053,0.977,0.611,617677
0.241,-0.082,-1.104,-4.641,0.687,0.702,621687
0.249,-0.085,-1.102,-4.458,0.794,0.519,625697
0.244,-0.083,-1.103,-3.954,1.145,0.290,629707
0.240,-0.077,-1.109,-4.061,0.672,0.198,633724
0.243,-0.077,-1.102,-4.137,0.641,0.061,637734
0.243,-0.080,-1.101,-4.321,1.069,-0.031,641744
0.239,-0.074,-1.110,-4.626,0.962,-0.168,645754
0.250,-0.081,-1.103,-4.351,1.008,-0.046,649765
0.240,-0.083,-1.099,-4.107,0.947,-0.092,653774
0.248,-0.087,-1.109,-3.771,1.282,-0.046,657784
0.249,-0.084,-1.109,-4.061,1.145,-0.229,661794
0.249,-0.090,-1.105,-4.366,0.947,-0.031,665805
0.241,-0.086,-1.114,-4.672,1.176,-0.153,669815
0.250,-0.085,-1.111,-4.824,0.962,-0.076,673828
0.243,-0.093,-1.113,-4.931,0.794,-0.244,677838
0.242,-0.091,-1.111,-4.855,0.916,-0.275,681848
0.246,-0.094,-1.106,-4.885,0.595,-0.397,685858
0.244,-0.087,-1.113,-5.145,0.916,-0.092,689868
0.241,-0.094,-1.108,-5.237,0.794,-0.321,693888
0.243,-0.095,-1.113,-6.031,1.176,-0.168,697894
